#Header: r[pc] then galactic radiation-field energy-density distributions [erg/pc^3/A] avg and for different wavelenghts [Avg][ 912 1350 1500 1650 2000 2200 2500 2800 3650]
3000.0	3500.0	1.4583914033299997e+42	7.8780997e+38	7.0399835e+38	6.7116265e+38	4.6959851e+38	3.7319483e+38	4.0275431e+38	4.3476961e+38	7.008024e+38	2.9200485e+38
3000.0	4000.0	1.36663513508e+42	7.4314692e+38	6.6293815e+38	6.2675005e+38	4.4266502e+38	3.5197858e+38	3.7556245e+38	4.0351764e+38	6.4935503e+38	2.8043347e+38
3000.0	5000.0	1.18681175271e+42	6.5191395e+38	5.7943439e+38	5.450621e+38	3.8607059e+38	3.1014194e+38	3.2589948e+38	3.4666817e+38	5.5057371e+38	2.5427691e+38
3000.0	5500.0	1.1031894013000001e+42	6.0962155e+38	5.385959e+38	5.0508029e+38	3.6056426e+38	2.9060082e+38	3.0249675e+38	3.2089205e+38	5.0652612e+38	2.4087631e+38
3000.0	6000.0	1.02873638738e+42	5.6835902e+38	5.0376525e+38	4.7264619e+38	3.3754013e+38	2.7203625e+38	2.812256e+38	2.9710478e+38	4.6931213e+38	2.277048e+38
3000.0	7000.0	8.9614599664e+41	4.9556893e+38	4.3867038e+38	4.124958e+38	2.9589529e+38	2.4046611e+38	2.4533455e+38	2.5730569e+38	4.0238627e+38	2.0417291e+38
3000.0	8000.0	7.9164198076e+41	4.3991196e+38	3.8982533e+38	3.642649e+38	2.6134157e+38	2.1313773e+38	2.1640186e+38	2.2659567e+38	3.5117872e+38	1.8375925e+38
3000.0	10000.0	6.1004243685e+41	3.4228411e+38	2.9991954e+38	2.7609308e+38	2.0372966e+38	1.6736317e+38	1.6622809e+38	1.7280723e+38	2.6604163e+38	1.4626234e+38
4000.0	0.0	7.823658917e+42	4.3687506e+39	3.8116449e+39	3.5551768e+39	2.6830812e+39	2.2579144e+39	2.0893398e+39	2.118859e+39	3.1956627e+39	2.1783693e+39
4000.0	50.0	6.636362267599999e+42	3.6310418e+39	3.1786211e+39	2.9828683e+39	2.2294636e+39	1.8397595e+39	1.7838136e+39	1.8443228e+39	2.8547757e+39	1.7768782e+39
4000.0	100.0	4.4304564124e+42	2.4296912e+39	2.1538159e+39	2.0436173e+39	1.445553e+39	1.1598725e+39	1.176602e+39	1.253889e+39	2.0337059e+39	1.0318548e+39
4000.0	150.0	3.12378142145e+42	1.6561133e+39	1.478887e+39	1.4142392e+39	9.8389139e+38	7.7173266e+38	8.5459694e+38	9.3894609e+38	1.5583807e+39	6.2250037e+38
4000.0	200.0	2.4902766146499998e+42	1.269491e+39	1.1457841e+39	1.1174896e+39	7.7478204e+38	5.9655062e+38	6.9115513e+38	7.7570464e+38	1.3229252e+39	4.3257653e+38
4000.0	300.0	2.0456794380899998e+42	1.0096573e+39	9.2580181e+38	9.1996318e+38	6.2608499e+38	4.7488193e+38	5.7166499e+38	6.5329359e+38	1.1395087e+39	3.13291e+38
4000.0	400.0	1.9542736506500002e+42	9.6872849e+38	8.8753261e+38	8.7731431e+38	5.9598263e+38	4.5175467e+38	5.4522503e+38	6.2385763e+38	1.0904548e+39	2.9620501e+38
4000.0	600.0	1.9246960945000002e+42	9.6060797e+38	8.8423503e+38	8.6754855e+38	5.8900052e+38	4.488479e+38	5.3551948e+38	6.0945916e+38	1.0575164e+39	3.0294757e+38
4000.0	800.0	1.9018951686600002e+42	9.5574885e+38	8.7669004e+38	8.5842757e+38	5.8557918e+38	4.4815147e+38	5.2980225e+38	5.9968055e+38	1.0333525e+39	3.0566188e+38
4000.0	1000.0	1.86552340328e+42	9.4361327e+38	8.6055185e+38	8.4335427e+38	5.7859356e+38	4.4435556e+38	5.2095874e+38	5.8670455e+38	1.0025405e+39	3.0543225e+38
4000.0	1500.0	1.77136770172e+42	9.0881557e+38	8.2307156e+38	8.0251397e+38	5.5682838e+38	4.3141785e+38	4.9535927e+38	5.5142266e+38	9.2785763e+38	3.0434165e+38
4000.0	2000.0	1.6780762769e+42	8.779021e+38	7.8602425e+38	7.6001453e+38	5.3115869e+38	4.1513786e+38	4.6750083e+38	5.1556323e+38	8.5742732e+38	3.0401162e+38
4000.0	2500.0	1.5832217220000002e+42	8.427856e+38	7.530209e+38	7.1782957e+38	5.0261137e+38	3.9541331e+38	4.3780003e+38	4.7973642e+38	7.915894e+38	2.9803001e+38
4000.0	3000.0	1.48389099124e+42	7.9708035e+38	7.1149236e+38	6.7345868e+38	4.7550293e+38	3.7663423e+38	4.1092255e+38	4.4555584e+38	7.2533599e+38	2.8992261e+38
4000.0	3500.0	1.38971124145e+42	7.5190616e+38	6.7103314e+38	6.3462019e+38	4.4867149e+38	3.5629223e+38	3.8280215e+38	4.1313704e+38	6.6702907e+38	2.8055393e+38
4000.0	4000.0	1.2985000325599999e+42	7.0683136e+38	6.2826613e+38	5.9377896e+38	4.2149039e+38	3.3675651e+38	3.5816376e+38	3.8430094e+38	6.1393605e+38	2.684748e+38
4000.0	5000.0	1.1309613417000001e+42	6.1964816e+38	5.5086864e+38	5.1937134e+38	3.698745e+38	2.9819848e+38	3.1038678e+38	3.2987468e+38	5.2246065e+38	2.4458855e+38
4000.0	5500.0	1.05521708224e+42	5.7897017e+38	5.1313804e+38	4.8473008e+38	3.4596198e+38	2.79212e+38	2.8945122e+38	3.0653171e+38	4.8484237e+38	2.3169422e+38
4000.0	6000.0	9.8669358785e+41	5.4462943e+38	4.8046097e+38	4.5422475e+38	3.2314449e+38	2.6146406e+38	2.7035417e+38	2.8587621e+38	4.5026861e+38	2.1902567e+38
4000.0	7000.0	8.6093711334e+41	4.7529432e+38	4.1868629e+38	3.9500924e+38	2.8500881e+38	2.3092123e+38	2.3604368e+38	2.4794782e+38	3.8876033e+38	1.9485766e+38
4000.0	8000.0	7.6345451769e+41	4.2312097e+38	3.7347104e+38	3.4909401e+38	2.5420595e+38	2.0637636e+38	2.0844316e+38	2.1832169e+38	3.3987732e+38	1.7714046e+38
4000.0	10000.0	6.0192166425e+41	3.3368523e+38	2.9561327e+38	2.7219301e+38	2.0171882e+38	1.6557921e+38	1.6432897e+38	1.707044e+38	2.6406421e+38	1.43555e+38
4500.0	0.0	7.825363808499999e+42	4.3585891e+39	3.8090074e+39	3.5590376e+39	2.6773888e+39	2.2535485e+39	2.0911492e+39	2.1292246e+39	3.2222362e+39	2.1499187e+39
4500.0	50.0	6.6816801554e+42	3.6581824e+39	3.2035292e+39	3.0073223e+39	2.2414225e+39	1.847369e+39	1.7849503e+39	1.8533072e+39	2.8888036e+39	1.778655e+39
4500.0	100.0	4.4727559093e+42	2.4611827e+39	2.177292e+39	2.0645487e+39	1.4564206e+39	1.1712589e+39	1.1924608e+39	1.2709849e+39	2.0365386e+39	1.0525389e+39
4500.0	150.0	3.1474857732499996e+42	1.665833e+39	1.487547e+39	1.4180135e+39	9.915995e+38	7.7862224e+38	8.6056568e+38	9.4461481e+38	1.5690428e+39	6.3501421e+38
4500.0	200.0	2.4816263483e+42	1.2592847e+39	1.137208e+39	1.1124888e+39	7.7192284e+38	5.9554083e+38	6.8849275e+38	7.7274452e+38	1.3188786e+39	4.3664553e+38
4500.0	300.0	2.01186192334e+42	9.874583e+38	9.0873081e+38	9.026254e+38	6.1557018e+38	4.6755102e+38	5.624141e+38	6.4292912e+38	1.1222135e+39	3.1017362e+38
4500.0	400.0	1.91352918354e+42	9.4251434e+38	8.6572657e+38	8.5765695e+38	5.8443615e+38	4.4374071e+38	5.3478903e+38	6.1166894e+38	1.0685465e+39	2.9222701e+38
4500.0	600.0	1.8817613729e+42	9.3934193e+38	8.5912592e+38	8.4464379e+38	5.7757607e+38	4.4145634e+38	5.2458101e+38	5.9588921e+38	1.0324333e+39	2.9978877e+38
4500.0	800.0	1.8562576158399998e+42	9.3308346e+38	8.523279e+38	8.3581372e+38	5.7314894e+38	4.4010709e+38	5.1769385e+38	5.8494389e+38	1.0056448e+39	3.0232189e+38
4500.0	1000.0	1.8173525814699996e+42	9.1926367e+38	8.3707271e+38	8.2000916e+38	5.6509888e+38	4.3572503e+38	5.077967e+38	5.7049573e+38	9.7297702e+38	3.0182189e+38
4500.0	1500.0	1.7265885085000003e+42	8.9031814e+38	8.0700686e+38	7.7924747e+38	5.4246527e+38	4.2147604e+38	4.8105652e+38	5.3485601e+38	8.9797503e+38	3.0325387e+38
4500.0	2000.0	1.6305500536299998e+42	8.5436082e+38	7.7045995e+38	7.4007405e+38	5.1652808e+38	4.0422901e+38	4.5310948e+38	4.9871577e+38	8.2602265e+38	3.0063195e+38
4500.0	2500.0	1.5303334444100002e+42	8.1089068e+38	7.2366946e+38	6.9546725e+38	4.8874835e+38	3.8414405e+38	4.2365799e+38	4.6362216e+38	7.6349535e+38	2.9136895e+38
4500.0	3000.0	1.43636896301e+42	7.6703483e+38	6.8625896e+38	6.5242519e+38	4.6224087e+38	3.6566235e+38	3.975688e+38	4.3198832e+38	7.0214934e+38	2.8217057e+38
4500.0	3500.0	1.34586930118e+42	7.275125e+38	6.4722347e+38	6.1097852e+38	4.3401406e+38	3.4615252e+38	3.7110596e+38	4.0002181e+38	6.4731156e+38	2.727787e+38
4500.0	4000.0	1.25950135582e+42	6.8365412e+38	6.0918766e+38	5.7325419e+38	4.0967781e+38	3.273825e+38	3.4713272e+38	3.7208683e+38	5.9671552e+38	2.605212e+38
4500.0	5000.0	1.0976569005699999e+42	6.0039887e+38	5.3211141e+38	5.0243208e+38	3.5936233e+38	2.8929171e+38	3.0176894e+38	3.2125051e+38	5.0790105e+38	2.3790044e+38
4500.0	5500.0	1.0246483010200001e+42	5.619162e+38	4.9808913e+38	4.6816116e+38	3.3689455e+38	2.7248967e+38	2.8144457e+38	2.9841024e+38	4.7009897e+38	2.2488672e+38
4500.0	6000.0	9.6036942264e+41	5.2973196e+38	4.685531e+38	4.3980322e+38	3.1562976e+38	2.5451792e+38	2.6357902e+38	2.7828136e+38	4.3805866e+38	2.1287122e+38
4500.0	7000.0	8.4348982248e+41	4.6375762e+38	4.1078255e+38	3.8615472e+38	2.7905738e+38	2.2614134e+38	2.3047937e+38	2.4272699e+38	3.8246969e+38	1.9040565e+38
4500.0	8000.0	7.4443498577e+41	4.1131489e+38	3.6428069e+38	3.4038967e+38	2.4666753e+38	2.0129329e+38	2.0384651e+38	2.1403232e+38	3.3227216e+38	1.7164635e+38
4500.0	10000.0	5.9266399392e+41	3.2867138e+38	2.905493e+38	2.7021547e+38	1.9734498e+38	1.6175259e+38	1.6137898e+38	1.6851965e+38	2.6129719e+38	1.4062686e+38
5000.0	0.0	6.6552850656e+42	3.6693604e+39	3.216012e+39	3.0063336e+39	2.2878342e+39	1.9295862e+39	1.792856e+39	1.8224364e+39	2.7598068e+39	1.8136682e+39
5000.0	50.0	5.797134293e+42	3.1393828e+39	2.7537967e+39	2.586968e+39	1.9535399e+39	1.6189405e+39	1.5699567e+39	1.6258344e+39	2.5141637e+39	1.5352254e+39
5000.0	100.0	4.0579443251e+42	2.2019553e+39	1.9597586e+39	1.8519815e+39	1.3351306e+39	1.0803223e+39	1.0754613e+39	1.1415011e+39	1.8682901e+39	9.5363792e+38
5000.0	150.0	2.91441615145e+42	1.5527215e+39	1.3862938e+39	1.32115e+39	9.2214719e+38	7.3189962e+38	7.9554802e+38	8.6743135e+38	1.4283292e+39	6.0332323e+38
5000.0	200.0	2.33421840185e+42	1.1974573e+39	1.0847701e+39	1.0381133e+39	7.3037743e+38	5.6990541e+38	6.4647502e+38	7.1923201e+38	1.2144316e+39	4.2901406e+38
5000.0	300.0	1.9108775849e+42	9.5205256e+38	8.6869754e+38	8.5135907e+38	5.8962851e+38	4.5321809e+38	5.3403353e+38	6.0443946e+38	1.0438785e+39	3.1097571e+38
5000.0	400.0	1.82250384991e+42	9.0779869e+38	8.3002145e+38	8.1180816e+38	5.6084658e+38	4.3049569e+38	5.0912604e+38	5.7731459e+38	9.9876216e+38	2.9302663e+38
5000.0	600.0	1.79563721572e+42	9.0242804e+38	8.2579834e+38	8.055807e+38	5.544385e+38	4.2751058e+38	5.0020491e+38	5.644842e+38	9.6971902e+38	2.9699694e+38
5000.0	800.0	1.7751650941899997e+42	8.9712211e+38	8.198159e+38	7.9866916e+38	5.5095393e+38	4.2621139e+38	4.9456628e+38	5.5558304e+38	9.4838608e+38	2.9949179e+38
5000.0	1000.0	1.74203168666e+42	8.8762323e+38	8.0685141e+38	7.8405972e+38	5.4375484e+38	4.2210061e+38	4.8528483e+38	5.4288083e+38	9.2064337e+38	2.9940507e+38
5000.0	1500.0	1.6609546334999998e+42	8.5999207e+38	7.8076818e+38	7.5160131e+38	5.2257669e+38	4.0799385e+38	4.6096994e+38	5.1044143e+38	8.5523757e+38	2.9965019e+38
5000.0	2000.0	1.56679953323e+42	8.2005801e+38	7.4178966e+38	7.1264013e+38	4.9708676e+38	3.9082775e+38	4.3405629e+38	4.7671852e+38	7.8945259e+38	2.9414226e+38
5000.0	2500.0	1.46934298592e+42	7.7726061e+38	6.9547357e+38	6.6824562e+38	4.7011926e+38	3.7202707e+38	4.0752959e+38	4.4368489e+38	7.2932824e+38	2.8288936e+38
5000.0	3000.0	1.3783604029e+42	7.3492591e+38	6.5279669e+38	6.2786201e+38	4.4501547e+38	3.5313361e+38	3.8165398e+38	4.1405192e+38	6.7342325e+38	2.7316953e+38
5000.0	3500.0	1.2905631231700001e+42	6.9322056e+38	6.1796937e+38	5.8709076e+38	4.1809024e+38	3.3358213e+38	3.5616949e+38	3.837217e+38	6.2047092e+38	2.6309154e+38
5000.0	4000.0	1.20783550734e+42	6.5188213e+38	5.8281473e+38	5.4819089e+38	3.938479e+38	3.1576276e+38	3.3366606e+38	3.5704113e+38	5.7145569e+38	2.5196364e+38
5000.0	5000.0	1.0598708770100001e+42	5.7913463e+38	5.1438866e+38	4.8235393e+38	3.484159e+38	2.8108957e+38	2.9086333e+38	3.0935914e+38	4.901751e+38	2.2983335e+38
5000.0	5500.0	9.9044625311e+41	5.4200259e+38	4.8154185e+38	4.4936153e+38	3.2612535e+38	2.6340061e+38	2.7269713e+38	2.8897988e+38	4.5522064e+38	2.1690243e+38
5000.0	6000.0	9.2890035294e+41	5.0911696e+38	4.539338e+38	4.2079442e+38	3.0630645e+38	2.4826613e+38	2.5471868e+38	2.6890546e+38	4.2452676e+38	2.0593893e+38
5000.0	7000.0	8.1710296179e+41	4.4866762e+38	3.9881054e+38	3.7375712e+38	2.6985264e+38	2.1937505e+38	2.2357146e+38	2.3546948e+38	3.6982373e+38	1.8484055e+38
5000.0	8000.0	7.2375693396e+41	3.9899125e+38	3.5416809e+38	3.3051531e+38	2.3990604e+38	1.9544698e+38	1.9862924e+38	2.083597e+38	3.233121e+38	1.6677889e+38
5000.0	10000.0	5.802965337e+41	3.2323365e+38	2.8535815e+38	2.6438898e+38	1.9392363e+38	1.5819331e+38	1.5821371e+38	1.653416e+38	2.5426319e+38	1.3791391e+38
6000.0	0.0	4.9159901864e+42	2.6721665e+39	2.3471766e+39	2.1971301e+39	1.7050129e+39	1.440426e+39	1.3350594e+39	1.3577103e+39	2.0519522e+39	1.3360599e+39
6000.0	50.0	4.4071355502e+42	2.3740212e+39	2.0757571e+39	1.9441141e+39	1.4950152e+39	1.2537166e+39	1.2101346e+39	1.2440232e+39	1.8987978e+39	1.1747294e+39
6000.0	100.0	3.32779604165e+42	1.7661457e+39	1.5723094e+39	1.4917708e+39	1.1131153e+39	9.1535245e+38	9.0757969e+38	9.5389646e+38	1.5184157e+39	7.9725156e+38
6000.0	150.0	2.4931084626999998e+42	1.3242241e+39	1.1872032e+39	1.1349866e+39	8.1351416e+38	6.5804556e+38	6.7121891e+38	7.1934061e+38	1.188854e+39	5.4653794e+38
6000.0	200.0	2.03178744213e+42	1.0729549e+39	9.6731187e+38	9.2352656e+38	6.4360954e+38	5.139823e+38	5.5833132e+38	6.0824272e+38	1.0003783e+39	4.1028461e+38
6000.0	300.0	1.69267053437e+42	8.7340648e+38	7.948065e+38	7.6436345e+38	5.3014654e+38	4.1778242e+38	4.6927716e+38	5.1924662e+38	8.7159795e+38	3.0912468e+38
6000.0	400.0	1.6155907263e+42	8.3479187e+38	7.5702008e+38	7.2655022e+38	5.0507221e+38	3.97279e+38	4.4821728e+38	4.9700143e+38	8.3645391e+38	2.9079846e+38
6000.0	600.0	1.59214796677e+42	8.2422302e+38	7.5017406e+38	7.1858497e+38	5.0160772e+38	3.946625e+38	4.3954996e+38	4.8571188e+38	8.1647334e+38	2.9246321e+38
6000.0	800.0	1.5768474145500002e+42	8.2467452e+38	7.4534668e+38	7.134347e+38	4.9642857e+38	3.9253438e+38	4.3340117e+38	4.7806598e+38	8.0191714e+38	2.9451771e+38
6000.0	1000.0	1.55382191493e+42	8.1546269e+38	7.3685853e+38	7.0561886e+38	4.892214e+38	3.8742503e+38	4.2646101e+38	4.6885226e+38	7.8578386e+38	2.9367639e+38
6000.0	1500.0	1.4875339674e+42	7.7974109e+38	7.0660376e+38	6.7472504e+38	4.7404188e+38	3.7579796e+38	4.0842474e+38	4.4679707e+38	7.4399072e+38	2.8711889e+38
6000.0	2000.0	1.40279302638e+42	7.3820204e+38	6.6693198e+38	6.3707689e+38	4.5169163e+38	3.599606e+38	3.86857e+38	4.206208e+38	6.9099444e+38	2.7612442e+38
6000.0	2500.0	1.32139473542e+42	6.9750887e+38	6.2812106e+38	5.9979282e+38	4.2719946e+38	3.4051531e+38	3.6520604e+38	3.9505272e+38	6.4628441e+38	2.6383845e+38
6000.0	3000.0	1.2460727281899999e+42	6.6001487e+38	5.9232564e+38	5.6507604e+38	4.0588191e+38	3.2429315e+38	3.446893e+38	3.717132e+38	6.0309341e+38	2.5296056e+38
6000.0	3500.0	1.1697080023e+42	6.2132049e+38	5.5795671e+38	5.3005102e+38	3.8175352e+38	3.0641099e+38	3.2275254e+38	3.4801436e+38	5.6080739e+38	2.4196187e+38
6000.0	4000.0	1.09863155493e+42	5.8929383e+38	5.2271364e+38	4.9700986e+38	3.5958623e+38	2.8984745e+38	3.037087e+38	3.2540522e+38	5.2173951e+38	2.3104318e+38
6000.0	5000.0	9.747655716399998e+41	5.2924437e+38	4.6813944e+38	4.4302007e+38	3.215563e+38	2.5937012e+38	2.6919578e+38	2.8577232e+38	4.5220838e+38	2.1178525e+38
6000.0	5500.0	9.1456040688e+41	4.984548e+38	4.3928072e+38	4.1538158e+38	3.02681e+38	2.452018e+38	2.5252105e+38	2.6800151e+38	4.2059934e+38	2.0109872e+38
6000.0	6000.0	8.5843760768e+41	4.6993513e+38	4.1279009e+38	3.8984409e+38	2.8383388e+38	2.3045267e+38	2.3718684e+38	2.5035289e+38	3.9249527e+38	1.9121083e+38
6000.0	7000.0	7.6176589374e+41	4.1758169e+38	3.6986002e+38	3.4638365e+38	2.5164366e+38	2.0387123e+38	2.0917536e+38	2.2004284e+38	3.4625147e+38	1.7233487e+38
6000.0	8000.0	6.810488088699999e+41	3.75128e+38	3.3197073e+38	3.0856337e+38	2.258787e+38	1.8381819e+38	1.8679882e+38	1.9652382e+38	3.0647668e+38	1.555559e+38
6000.0	10000.0	5.5590746883999995e+41	3.0904278e+38	2.7222683e+38	2.5407115e+38	1.8594722e+38	1.5154769e+38	1.5092543e+38	1.572531e+38	2.452736e+38	1.3171697e+38
8000.0	0.0	2.87767267265e+42	1.54107e+39	1.3513011e+39	1.2586665e+39	9.9848126e+38	8.5324566e+38	7.9779064e+38	8.0559772e+38	1.2003779e+39	7.9644401e+38
8000.0	50.0	2.6741917733999998e+42	1.4602086e+39	1.279566e+39	1.1762306e+39	9.1545603e+38	7.8061504e+38	7.324118e+38	7.41824e+38	1.1103799e+39	7.391232e+38
8000.0	100.0	2.2159422712e+42	1.1760842e+39	1.0371966e+39	9.7224971e+38	7.5804148e+38	6.4052481e+38	6.1486563e+38	6.2995846e+38	9.5723002e+38	5.8550747e+38
8000.0	150.0	1.8251112336500002e+42	9.5818949e+38	8.5157111e+38	8.0540589e+38	6.1900668e+38	5.1721977e+38	5.0915921e+38	5.3077693e+38	8.2208684e+38	4.4208241e+38
8000.0	200.0	1.57320131507e+42	8.2139496e+38	7.3639782e+38	6.9868742e+38	5.2673266e+38	4.3448094e+38	4.3498059e+38	4.5891572e+38	7.3346313e+38	3.592592e+38
8000.0	300.0	1.3494117064e+42	7.0174735e+38	6.321845e+38	6.0318633e+38	4.4773223e+38	3.6403215e+38	3.7026644e+38	3.9713797e+38	6.476766e+38	2.8994094e+38
8000.0	400.0	1.28864833695e+42	6.6817183e+38	6.0362372e+38	5.7813947e+38	4.2610489e+38	3.4626494e+38	3.5442275e+38	3.7955027e+38	6.222195e+38	2.73262e+38
8000.0	600.0	1.2547732375699999e+42	6.5141863e+38	5.8756365e+38	5.6184099e+38	4.1612004e+38	3.4006053e+38	3.4714917e+38	3.7141624e+38	5.9974827e+38	2.6936146e+38
8000.0	800.0	1.22302606485e+42	6.363799e+38	5.7243025e+38	5.4729675e+38	4.0761301e+38	3.339254e+38	3.4021017e+38	3.6256127e+38	5.7930795e+38	2.6497442e+38
8000.0	1000.0	1.19338825966e+42	6.2296971e+38	5.6006368e+38	5.3489124e+38	3.9901467e+38	3.2669025e+38	3.3182287e+38	3.5264335e+38	5.6198361e+38	2.6019459e+38
8000.0	1500.0	1.11537852228e+42	5.8633419e+38	5.2565118e+38	4.9673432e+38	3.7187002e+38	3.0466863e+38	3.0932329e+38	3.2680923e+38	5.2318147e+38	2.4697747e+38
8000.0	2000.0	1.03397791638e+42	5.4355007e+38	4.869877e+38	4.6397773e+38	3.4478263e+38	2.8277307e+38	2.8656148e+38	3.0281929e+38	4.8291974e+38	2.3069682e+38
8000.0	2500.0	9.7792257878e+41	5.1628434e+38	4.6275228e+38	4.3943956e+38	3.2515028e+38	2.6629512e+38	2.7014536e+38	2.860253e+38	4.5722884e+38	2.1675756e+38
8000.0	3000.0	9.328442105099999e+41	4.9253681e+38	4.4220898e+38	4.1889111e+38	3.1030556e+38	2.5343343e+38	2.5804309e+38	2.7360747e+38	4.3594851e+38	2.061213e+38
8000.0	3500.0	8.8502917145e+41	4.6811148e+38	4.1985857e+38	3.9796995e+38	2.9374309e+38	2.3938738e+38	2.4473507e+38	2.5903082e+38	4.1394823e+38	1.957607e+38
8000.0	4000.0	8.432535822800001e+41	4.464481e+38	4.0015327e+38	3.8052976e+38	2.7950507e+38	2.2719448e+38	2.3226658e+38	2.4637564e+38	3.9541827e+38	1.8601725e+38
8000.0	5000.0	7.671542760899999e+41	4.0933624e+38	3.6492112e+38	3.469295e+38	2.5583587e+38	2.0913415e+38	2.1163139e+38	2.238943e+38	3.5503553e+38	1.7056701e+38
8000.0	5500.0	7.3156187255e+41	3.9449257e+38	3.4933013e+38	3.3163672e+38	2.4447083e+38	1.9862495e+38	2.0234361e+38	2.1317821e+38	3.3497567e+38	1.6430468e+38
8000.0	6000.0	6.9775328836e+41	3.7751535e+38	3.3454234e+38	3.1662463e+38	2.3238474e+38	1.8961661e+38	1.9310502e+38	2.0263325e+38	3.1778922e+38	1.581e+38
8000.0	7000.0	6.3468617357e+41	3.4544323e+38	3.046698e+38	2.8832562e+38	2.1075106e+38	1.7233756e+38	1.7505051e+38	1.8367582e+38	2.8836015e+38	1.4461009e+38
8000.0	8000.0	5.7866498351000006e+41	3.1390104e+38	2.790165e+38	2.6326696e+38	1.920676e+38	1.5667797e+38	1.5954728e+38	1.6771437e+38	2.6265955e+38	1.3192011e+38
8000.0	10000.0	4.8765879194000005e+41	2.6780401e+38	2.36056e+38	2.2186979e+38	1.6281443e+38	1.3354071e+38	1.3326912e+38	1.3907627e+38	2.1813004e+38	1.1396834e+38
10000.0	0.0	1.67722064041e+42	9.0841149e+38	7.907099e+38	7.3006575e+38	5.8392855e+38	5.0427355e+38	4.6214406e+38	4.6117584e+38	6.7740667e+38	4.899882e+38
10000.0	50.0	1.6229882235999997e+42	8.7800642e+38	7.6575298e+38	7.0871607e+38	5.6798666e+38	4.8960335e+38	4.4716777e+38	4.4655836e+38	6.5672717e+38	4.6882558e+38
10000.0	100.0	1.42146781892e+42	7.7598921e+38	6.7746297e+38	6.2838903e+38	4.9074928e+38	4.212535e+38	3.8851908e+38	3.9041012e+38	5.7982141e+38	4.044978e+38
10000.0	150.0	1.22954145157e+42	6.6048671e+38	5.7902907e+38	5.3801304e+38	4.2461841e+38	3.6183631e+38	3.4033662e+38	3.4456751e+38	5.1476279e+38	3.3848414e+38
10000.0	200.0	1.0962816155e+42	5.8403598e+38	5.1458852e+38	4.8128433e+38	3.7782159e+38	3.2043357e+38	3.0604536e+38	3.1194422e+38	4.6947404e+38	2.8771589e+38
10000.0	300.0	9.6402081536e+41	5.0928719e+38	4.5123225e+38	4.2430401e+38	3.3108349e+38	2.7938596e+38	2.7109895e+38	2.7825256e+38	4.2227167e+38	2.4122426e+38
10000.0	400.0	9.144686261200001e+41	4.8329161e+38	4.2806637e+38	4.0292005e+38	3.1402706e+38	2.6380011e+38	2.5694585e+38	2.64204e+38	4.0245905e+38	2.2676431e+38
10000.0	600.0	8.676150151499999e+41	4.6151936e+38	4.0826699e+38	3.8295898e+38	2.9719671e+38	2.5008373e+38	2.4152204e+38	2.4862652e+38	3.7985955e+38	2.1790123e+38
10000.0	800.0	8.3664602336e+41	4.4606141e+38	3.9474353e+38	3.6904849e+38	2.852508e+38	2.4076583e+38	2.3302105e+38	2.3860145e+38	3.6586495e+38	2.1133025e+38
10000.0	1000.0	8.1104402142e+41	4.3354275e+38	3.8237993e+38	3.5623255e+38	2.7765377e+38	2.3431243e+38	2.264637e+38	2.3243565e+38	3.5282002e+38	2.051202e+38
10000.0	1500.0	7.5108749054e+41	3.9808739e+38	3.5215552e+38	3.3091283e+38	2.5741037e+38	2.1663754e+38	2.0972989e+38	2.1589192e+38	3.2905354e+38	1.8918107e+38
10000.0	2000.0	7.0255037072e+41	3.7221338e+38	3.298535e+38	3.1004198e+38	2.3881596e+38	2.0061873e+38	1.9447203e+38	2.0093763e+38	3.117359e+38	1.7536667e+38
10000.0	2500.0	6.6450314332000005e+41	3.5206515e+38	3.1268688e+38	2.9437566e+38	2.2400033e+38	1.8745134e+38	1.8395325e+38	1.9072632e+38	2.9769753e+38	1.6325434e+38
10000.0	3000.0	6.4045751201e+41	3.3951007e+38	3.0101547e+38	2.8382584e+38	2.1593717e+38	1.7987675e+38	1.7785031e+38	1.8504613e+38	2.8824482e+38	1.5497599e+38
10000.0	3500.0	6.2002615541e+41	3.2801635e+38	2.9141579e+38	2.75848e+38	2.0858148e+38	1.7345353e+38	1.7233195e+38	1.7963229e+38	2.8080375e+38	1.4789932e+38
10000.0	4000.0	6.0260485208e+41	3.1882669e+38	2.8446938e+38	2.6833957e+38	2.0183137e+38	1.6701998e+38	1.6720455e+38	1.7510059e+38	2.7469926e+38	1.4170623e+38
10000.0	5000.0	5.6619676744e+41	3.000216e+38	2.6794891e+38	2.5341712e+38	1.8896579e+38	1.5607346e+38	1.5675504e+38	1.6460925e+38	2.5932644e+38	1.314273e+38
10000.0	5500.0	5.4806400386e+41	2.9235374e+38	2.611072e+38	2.4447922e+38	1.8327236e+38	1.5121588e+38	1.5122748e+38	1.588177e+38	2.4960969e+38	1.2757865e+38
10000.0	6000.0	5.2903123073e+41	2.8338234e+38	2.5164308e+38	2.3787586e+38	1.7721042e+38	1.4593943e+38	1.4642413e+38	1.5293783e+38	2.3966807e+38	1.2370255e+38
10000.0	7000.0	4.9645087741e+41	2.6712909e+38	2.3708205e+38	2.2361861e+38	1.6718076e+38	1.3677124e+38	1.3692056e+38	1.4311482e+38	2.236197e+38	1.1659176e+38
