,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
887,2022-01-27 00:00:00-05:00,298.44879959477123,303.0242230971768,293.7846018684152,295.66802978515625,53481300,0.0,0.0
888,2022-01-28 00:00:00-05:00,296.0526166916197,304.1878263586409,290.35304069832193,303.97088623046875,49743700,0.0,0.0
889,2022-01-31 00:00:00-05:00,304.65126189084015,308.0335294281946,302.1071433245197,306.65301513671875,46444500,0.0,0.0
890,2022-02-01 00:00:00-05:00,306.09093345136716,306.3078735570693,300.8844010074698,304.4638977050781,40950400,0.0,0.0
891,2022-02-02 00:00:00-05:00,305.32181458343854,310.735417121859,304.5822500795906,309.0985107421875,36636000,0.0,0.0
892,2022-02-03 00:00:00-05:00,305.1837183884812,306.8995283335849,295.78632087814174,297.0583801269531,43730000,0.0,0.0
893,2022-02-04 00:00:00-05:00,296.0328526961505,304.50332734034885,295.7962016994368,301.6831359863281,35096500,0.0,0.0
894,2022-02-07 00:00:00-05:00,301.90997405732634,303.5567208808864,295.7271953690228,296.7626037597656,28533300,0.0,0.0
895,2022-02-08 00:00:00-05:00,297.0583544726549,301.3083819665537,295.7764549386671,300.3222961425781,32421200,0.0,0.0
896,2022-02-09 00:00:00-05:00,305.5584093496933,307.5897437389106,303.1129357666089,306.8797607421875,31284700,0.0,0.0
897,2022-02-10 00:00:00-05:00,299.80957471269267,304.81887799835584,296.51605131622495,298.17266845703125,45386200,0.0,0.0
898,2022-02-11 00:00:00-05:00,298.9714091297645,300.05610972071804,290.1262167314182,290.934814453125,39175600,0.0,0.0
899,2022-02-14 00:00:00-05:00,289.6824586727514,292.6308761262035,287.2961475260145,290.8953552246094,36359500,0.0,0.0
900,2022-02-15 00:00:00-05:00,295.83565449601906,296.61464072697606,292.88723705220855,296.28924560546875,27058300,0.0,0.0
901,2022-02-16 00:00:00-05:00,294.82680399737046,297.29711609997963,290.19249608046147,295.9433898925781,29982100,0.62,0.0
902,2022-02-17 00:00:00-05:00,292.84067512009455,293.27545247994306,286.55621535439406,287.2775573730469,32461600,0.0,0.0
903,2022-02-18 00:00:00-05:00,289.56999802813584,290.3703768072351,282.91004566445775,284.51080322265625,34264000,0.0,0.0
904,2022-02-22 00:00:00-05:00,281.61561311619454,288.07795878694304,281.1215506370433,284.3033142089844,41736100,0.0,0.0
905,2022-02-23 00:00:00-05:00,286.7340628640119,288.2360319412354,276.77377760509773,276.9417419433594,37811200,0.0,0.0
906,2022-02-24 00:00:00-05:00,269.27392119954374,291.6549437421565,268.29565706100215,291.0917053222656,56989700,0.0,0.0
907,2022-02-25 00:00:00-05:00,291.63520474564933,294.0956261584544,288.1866282529809,293.7794189453125,32546700,0.0,0.0
908,2022-02-28 00:00:00-05:00,290.815041331421,295.5877015579386,289.52060010514003,295.2418518066406,34627500,0.0,0.0
909,2022-03-01 00:00:00-05:00,292.8802117296456,296.40782482858094,288.6806809419166,291.44744873046875,31217800,0.0,0.0
910,2022-03-02 00:00:00-05:00,291.85258353625346,297.8900429257969,290.2123225839935,296.625244140625,31873000,0.0,0.0
911,2022-03-03 00:00:00-05:00,299.29317684600073,299.5303171813845,290.55812586042066,292.40594482421875,27314500,0.0,0.0
912,2022-03-04 00:00:00-05:00,290.79529354687907,292.1490198736073,283.7598488833242,286.4178771972656,32356500,0.0,0.0
913,2022-03-07 00:00:00-05:00,285.10362487528727,286.2498531716003,275.2223776538027,275.5978698730469,43157200,0.0,0.0
914,2022-03-08 00:00:00-05:00,274.5011053890588,280.58795884029024,266.7937426630865,272.57427978515625,48159500,0.0,0.0
915,2022-03-09 00:00:00-05:00,280.07409604563276,286.1609484392349,277.4456804559971,285.0740051269531,35204500,0.0,0.0
916,2022-03-10 00:00:00-05:00,279.6590897288309,283.19659364877845,277.24806263467457,282.1985778808594,30628000,0.0,0.0
917,2022-03-11 00:00:00-05:00,284.540430198099,286.0720418454995,276.11172623132234,276.744140625,27209300,0.0,0.0
918,2022-03-14 00:00:00-04:00,277.01096921031245,282.01087948433,272.54465489964207,273.15728759765625,30660700,0.0,0.0
919,2022-03-15 00:00:00-04:00,277.0208141947616,284.40210820276303,275.42005672522504,283.74005126953125,34245100,0.0,0.0
920,2022-03-16 00:00:00-04:00,285.6767456087867,291.07192871256,279.83695459460927,290.8940734863281,37826300,0.0,0.0
921,2022-03-17 00:00:00-04:00,289.80712926574705,292.0995558698148,285.9336668051229,291.7142028808594,30816600,0.0,0.0
922,2022-03-18 00:00:00-04:00,291.86245598522845,297.42560417045473,289.253821848613,296.86236572265625,43390600,0.0,0.0
923,2022-03-21 00:00:00-04:00,295.34066952211236,296.57582566253035,291.3980306163763,295.6074523925781,28351200,0.0,0.0
924,2022-03-22 00:00:00-04:00,296.23982761977345,301.378089069255,295.2220601973205,300.4492492675781,27599700,0.0,0.0
925,2022-03-23 00:00:00-04:00,296.9414088453516,299.62910964828524,294.18453206555375,295.9335021972656,25715400,0.0,0.0
926,2022-03-24 00:00:00-04:00,295.5877087937312,300.5876185737865,294.77743910632495,300.4888000488281,24484500,0.0,0.0
927,2022-03-25 00:00:00-04:00,301.6053419939032,301.8721248326548,295.7358782999639,300.07373046875,22566500,0.0,0.0
928,2022-03-28 00:00:00-04:00,300.7160556886755,307.10922538353486,300.7160556886755,307.01043701171875,29578200,0.0,0.0
929,2022-03-29 00:00:00-04:00,310.1823023417908,312.06962458855816,305.3799994711555,311.66448974609375,30393400,0.0,0.0
930,2022-03-30 00:00:00-04:00,310.0340851671028,312.1980811586324,307.8799499192708,310.13287353515625,28163600,0.0,0.0
931,2022-03-31 00:00:00-04:00,310.1723875424857,311.3976828744836,304.2337776390327,304.6487731933594,33422100,0.0,0.0
932,2022-04-01 00:00:00-04:00,305.6962116456085,306.4471962589587,301.91170634685886,305.7456359863281,27110500,0.0,0.0
933,2022-04-04 00:00:00-04:00,306.40765139855375,311.36802761801,306.0321591058721,311.2297058105469,24289600,0.0,0.0
934,2022-04-05 00:00:00-04:00,309.549865686752,311.13087150221696,306.1902471758752,307.1882629394531,23156700,0.0,0.0
935,2022-04-06 00:00:00-04:00,301.5658226505307,303.35432620040564,293.1865131426167,295.9433898925781,40110400,0.0,0.0
936,2022-04-07 00:00:00-04:00,293.1371388567491,300.0441223147387,292.8308225476512,297.79119873046875,31411200,0.0,0.0
937,2022-04-08 00:00:00-04:00,296.8722146413749,297.5441322620601,292.7616118919041,293.44342041015625,24361900,0.0,0.0
938,2022-04-11 00:00:00-04:00,288.3250138995139,289.13525351447163,281.6156364336607,281.87255859375,34569300,0.0,0.0
939,2022-04-12 00:00:00-04:00,285.8052398845076,287.28742725244166,277.1591469048923,278.71051025390625,30966700,0.0,0.0
940,2022-04-13 00:00:00-04:00,279.3725828812553,285.1530898162431,277.95954125997434,284.2044982910156,21907200,0.0,0.0
941,2022-04-14 00:00:00-04:00,284.6689101745326,284.88629886740887,276.00306531181656,276.5069885253906,28221600,0.0,0.0
942,2022-04-18 00:00:00-04:00,275.59791514875513,279.1057464265854,275.03467672735906,277.18878173828125,20778000,0.0,0.0
943,2022-04-19 00:00:00-04:00,276.06230550160586,282.77168119251473,275.1038232600475,281.9119873046875,22297700,0.0,0.0
944,2022-04-20 00:00:00-04:00,285.9633195453735,286.25977508724566,281.981177689822,282.95941162109375,22906700,0.0,0.0
945,2022-04-21 00:00:00-04:00,285.1530298040992,289.8169798747515,276.7342177097346,277.4753112792969,29454600,0.0,0.0
946,2022-04-22 00:00:00-04:00,278.33499737497334,279.8369664293653,270.13357327444334,270.7758483886719,29405800,0.0,0.0
947,2022-04-25 00:00:00-04:00,270.04465305749187,277.7717665912447,267.5545590959973,277.38641357421875,35678900,0.0,0.0
948,2022-04-26 00:00:00-04:00,274.2046877154608,275.0544607416412,266.79375020963755,267.0111389160156,46518400,0.0,0.0
949,2022-04-27 00:00:00-04:00,278.74999457158833,287.51465617127207,275.8449054299677,279.856689453125,63477700,0.0,0.0
950,2022-04-28 00:00:00-04:00,281.8033058793406,287.524556747396,278.11758962731494,286.1905822753906,33646600,0.0,0.0
951,2022-04-29 00:00:00-04:00,285.1826966493332,286.4376345000732,273.216519267301,274.2243957519531,37073900,0.0,0.0
952,2022-05-02 00:00:00-04:00,274.4121247349309,281.5562777638511,272.9398284595724,281.09185791015625,35151100,0.0,0.0
953,2022-05-03 00:00:00-04:00,280.5879429723226,280.75593747648225,276.82318945117555,278.433837890625,25978600,0.0,0.0
954,2022-05-04 00:00:00-04:00,279.2342110420865,287.42577488217927,273.44381361978986,286.5364685058594,33599300,0.0,0.0
955,2022-05-05 00:00:00-04:00,282.1492031722225,282.9495819593959,271.08219180720783,274.05645751953125,43260400,0.0,0.0
956,2022-05-06 00:00:00-04:00,271.5465965367716,275.9338734273139,268.0486260094087,271.4675598144531,37780300,0.0,0.0
957,2022-05-09 00:00:00-04:00,266.85301528808174,269.1256905573849,260.1930629318837,261.4380798339844,47726000,0.0,0.0
958,2022-05-10 00:00:00-04:00,268.4636479743544,270.49918279134715,261.9222661687583,266.2996520996094,39336400,0.0,0.0
959,2022-05-11 00:00:00-04:00,262.5249870996415,268.1375286723719,256.22074611149924,257.4559020996094,48975900,0.0,0.0
960,2022-05-12 00:00:00-04:00,254.62991193111387,256.7939079088429,247.05099563724474,252.3177032470703,51033800,0.0,0.0
961,2022-05-13 00:00:00-04:00,254.29394508002602,259.91637808575194,252.3176953108479,258.0191650390625,34925100,0.0,0.0
962,2022-05-16 00:00:00-04:00,256.8729325781503,262.66335999290413,252.7425778617452,258.3946533203125,32550900,0.0,0.0
963,2022-05-17 00:00:00-04:00,262.9498988771889,265.1435373298006,259.343249075172,263.6514892578125,28828800,0.0,0.0
964,2022-05-18 00:00:00-04:00,260.4821229606879,261.0763847995971,250.35006590750103,251.64752197265625,31356000,0.62,0.0
965,2022-05-19 00:00:00-04:00,251.4692407919616,255.20316742482643,249.46859047338273,250.71652221679688,32692300,0.0,0.0
966,2022-05-20 00:00:00-04:00,254.77726261267208,256.06483499286736,244.08067020635204,250.14207458496094,39199300,0.0,0.0
967,2022-05-23 00:00:00-04:00,253.04401396699703,258.9964704280388,251.00372314964076,258.15460205078125,33175400,0.0,0.0
968,2022-05-24 00:00:00-04:00,255.42107268014394,258.8281116070739,251.0730863801934,257.1344909667969,29043900,0.0,0.0
969,2022-05-25 00:00:00-04:00,255.66867185444082,262.0469897250251,254.66833157132336,260.0067138671875,28547900,0.0,0.0
970,2022-05-26 00:00:00-04:00,259.7590873972772,264.5527469252497,258.9271329560996,263.3543395996094,25002100,0.0,0.0
971,2022-05-27 00:00:00-04:00,265.9096756300612,270.7231331521061,264.9984700947016,270.62408447265625,26910800,0.0,0.0
972,2022-05-31 00:00:00-04:00,269.92089694419116,272.13944233705405,266.35535597322297,269.2672119140625,37827700,0.0,0.0
973,2022-06-01 00:00:00-04:00,272.56533463693194,275.0314864951104,267.4547312121306,269.81195068359375,25292200,0.0,0.0
974,2022-06-02 00:00:00-04:00,261.9182401477769,272.020570003408,259.0955192228906,271.95123291015625,44008200,0.0,0.0
975,2022-06-03 00:00:00-04:00,267.72210755352586,270.83206037443995,265.8403037915493,267.43487548828125,28059000,0.0,0.0
976,2022-06-06 00:00:00-04:00,269.45540245342397,271.5551015735712,264.6617423313822,266.1770935058594,22400300,0.0,0.0
977,2022-06-07 00:00:00-04:00,264.087290543892,270.51514773896525,263.3939800242902,269.89117431640625,22860700,0.0,0.0
978,2022-06-08 00:00:00-04:00,269.1087090323242,270.3863673631993,267.02880785367904,267.8211669921875,17372300,0.0,0.0
979,2022-06-09 00:00:00-04:00,265.2164008955309,270.0991961747619,262.0965635369647,262.2550354003906,26439700,0.0,0.0
980,2022-06-10 00:00:00-04:00,258.08527975080466,258.08527975080466,250.11235988513135,250.56796264648438,31422800,0.0,0.0
981,2022-06-13 00:00:00-04:00,242.7633948732727,246.63596539514847,239.21766684913973,239.940673828125,46135800,0.0,0.0
982,2022-06-14 00:00:00-04:00,241.52537956687695,243.38738601226527,239.19787151014157,242.14935302734375,28651500,0.0,0.0
983,2022-06-15 00:00:00-04:00,245.93276357392187,252.85584917350627,244.0608583843631,249.3497314453125,33111700,0.0,0.0
984,2022-06-16 00:00:00-04:00,243.62506575880118,245.05128209986097,240.69341226902856,242.62474060058594,33169200,0.0,0.0
985,2022-06-17 00:00:00-04:00,242.35731342066055,248.1017890029507,241.69372961090392,245.27906799316406,43084800,0.0,0.0
986,2022-06-21 00:00:00-04:00,247.86408133860004,252.31110088306013,247.12126161077944,251.31077575683594,29928300,0.0,0.0
987,2022-06-22 00:00:00-04:00,249.47850036914141,254.7079655616521,247.97304803928674,250.70663452148438,25939900,0.0,0.0
988,2022-06-23 00:00:00-04:00,253.1232936624003,256.88690206114694,251.20186394213238,256.38177490234375,25861400,0.0,0.0
989,2022-06-24 00:00:00-04:00,259.3035202861548,265.41446416508865,259.2143855417008,265.13714599609375,33923200,0.0,0.0
990,2022-06-27 00:00:00-04:00,265.6422576348506,265.7313923842551,260.7594627120628,262.35406494140625,24615100,0.0,0.0
991,2022-06-28 00:00:00-04:00,261.45274873185576,264.3546905720161,253.86607955462668,254.02455139160156,27295500,0.0,0.0
992,2022-06-29 00:00:00-04:00,255.12391992774505,259.4619921778024,253.3114378933061,257.76837158203125,20069800,0.0,0.0
993,2022-06-30 00:00:00-04:00,254.58909557986667,257.04536394797077,250.47883203992487,254.37120056152344,31730900,0.0,0.0
994,2022-07-01 00:00:00-04:00,253.93538636404668,257.28300151010944,252.17241383520394,257.0948181152344,22837700,0.0,0.0
995,2022-07-05 00:00:00-04:00,253.70760281149805,260.4623173830467,252.30119928913146,260.33355712890625,22941000,0.0,0.0
996,2022-07-06 00:00:00-04:00,261.22493671737874,265.42433455873197,259.8878551668235,263.661376953125,23824400,0.0,0.0
997,2022-07-07 00:00:00-04:00,262.5818167518465,266.48409880572876,262.4827680764125,265.8304138183594,20859900,0.0,0.0
998,2022-07-08 00:00:00-04:00,262.2549548635257,265.5332630787699,260.7693156037326,265.09747314453125,19658800,0.0,0.0
999,2022-07-11 00:00:00-04:00,263.10673135815364,263.97831130777047,259.6699510082028,261.9776611328125,19455200,0.0,0.0
1000,2022-07-12 00:00:00-04:00,263.3345516935777,263.3939748540442,249.62704010069987,251.24143981933594,35868500,0.0,0.0
1001,2022-07-13 00:00:00-04:00,247.79475976573278,251.12259275638064,245.73467123697876,250.300537109375,29497400,0.0,0.0
1002,2022-07-14 00:00:00-04:00,248.17113101934456,252.69737145705034,243.58545230758276,251.64752197265625,25102800,0.0,0.0
1003,2022-07-15 00:00:00-04:00,253.2718112620573,257.8772874504594,252.33090931216614,254.26223754882812,29774100,0.0,0.0
1004,2022-07-18 00:00:00-04:00,257.263232115799,258.34279315864836,250.87498548618657,251.81588745117188,20975000,0.0,0.0
1005,2022-07-19 00:00:00-04:00,255.11400565057264,257.23353254541786,251.25134893494393,257.04534912109375,25012600,0.0,0.0
1006,2022-07-20 00:00:00-04:00,257.4118189904094,262.33423947771155,256.4313065125418,259.7591247558594,22788300,0.0,0.0
1007,2022-07-21 00:00:00-04:00,257.3028635413759,262.3540438460494,254.56927721111228,262.30450439453125,22404700,0.0,0.0
1008,2022-07-22 00:00:00-04:00,262.7006867560117,262.78982150431455,256.58977283862447,257.8674011230469,21881300,0.0,0.0
1009,2022-07-25 00:00:00-04:00,258.50125858634857,258.99647172540284,254.35137006304055,256.3520202636719,21056000,0.0,0.0
1010,2022-07-26 00:00:00-04:00,257.3721574941592,257.3919853639363,247.1806928795437,249.48837280273438,39348000,0.0,0.0
1011,2022-07-27 00:00:00-04:00,258.6597566429233,267.4646314308048,256.3718741265612,266.16717529296875,45994000,0.0,0.0
1012,2022-07-28 00:00:00-04:00,267.1675200109789,275.1800659182713,265.30551355259314,273.7637634277344,33459300,0.0,0.0
1013,2022-07-29 00:00:00-04:00,275.04140234775895,279.30022345207584,273.9816389266609,278.0522766113281,32152800,0.0,0.0
1014,2022-08-01 00:00:00-04:00,275.1602662753416,278.5871331135483,273.1992111466146,275.34844970703125,21539600,0.0,0.0
1015,2022-08-02 00:00:00-04:00,273.35766063148134,275.22958085922085,269.77232223752566,272.18896484375,22754200,0.0,0.0
1016,2022-08-03 00:00:00-04:00,274.1103908755423,280.7858544268206,273.9618027510717,279.7657165527344,23518900,0.0,0.0
1017,2022-08-04 00:00:00-04:00,279.10215331844597,281.0830061602388,277.487783641734,280.9344482421875,18098700,0.0,0.0
1018,2022-08-05 00:00:00-04:00,276.4774950160914,280.9344133566799,276.0119934470579,280.2015075683594,16774600,0.0,0.0
1019,2022-08-08 00:00:00-04:00,281.3305620435328,283.1826845060335,276.6458652615767,277.63629150390625,18739200,0.0,0.0
1020,2022-08-09 00:00:00-04:00,276.96281330859574,280.36985182890123,274.9522189883651,279.5973205566406,23405200,0.0,0.0
1021,2022-08-10 00:00:00-04:00,285.41118067990635,287.03546421141357,284.1929453622153,286.3916931152344,24687800,0.0,0.0
1022,2022-08-11 00:00:00-04:00,288.06547462580824,288.4220135598982,283.7670284208466,284.2721252441406,20065900,0.0,0.0
1023,2022-08-12 00:00:00-04:00,285.71820135428254,289.1153564453125,284.19293632804767,289.1153564453125,22619700,0.0,0.0
1024,2022-08-15 00:00:00-04:00,288.21407654091826,291.3636251747917,287.33258255463886,290.6604309082031,18085700,0.0,0.0
1025,2022-08-16 00:00:00-04:00,289.1945761552877,291.22496827918656,287.63962977919573,289.9076843261719,18102900,0.0,0.0
1026,2022-08-17 00:00:00-04:00,287.5752508538251,291.15829514921086,287.3072790137223,289.1434631347656,18253400,0.62,0.0
1027,2022-08-18 00:00:00-04:00,288.02185382632496,289.72900409340036,286.9201314178451,288.00201416015625,17186200,0.0,0.0
1028,2022-08-19 00:00:00-04:00,286.74150810884424,287.0888991787289,283.42646620078546,284.0120544433594,20570000,0.0,0.0
1029,2022-08-22 00:00:00-04:00,279.97243998042103,280.34960567564923,275.1487657677258,275.6748046875,25061100,0.0,0.0
1030,2022-08-23 00:00:00-04:00,274.3746337890625,276.77653625934863,273.3423954692451,274.3746337890625,17527400,0.0,0.0
1031,2022-08-24 00:00:00-04:00,273.35232644407864,275.15873590490133,273.05454966737,273.7294921875,18137000,0.0,0.0
1032,2022-08-25 00:00:00-04:00,275.25796908150596,276.9353449957151,272.4689658775522,276.7666320800781,16583400,0.0,0.0
1033,2022-08-26 00:00:00-04:00,276.99488592838054,278.24548173635895,265.97784200130405,266.0870056152344,27549300,0.0,0.0
1034,2022-08-29 00:00:00-04:00,263.8637454799429,265.4021527589019,261.87868819634673,263.2483825683594,20338500,0.0,0.0
1035,2022-08-30 00:00:00-04:00,264.67761698557416,265.05475241303793,258.7125103641777,261.0052490234375,22767100,0.0,0.0
1036,2022-08-31 00:00:00-04:00,263.4071743348763,265.1142944141645,259.37748043444304,259.5164489746094,24791800,0.0,0.0
1037,2022-09-01 00:00:00-04:00,256.935900071956,258.94082743400776,253.50175924636773,258.4544677734375,23263400,0.0,0.0
1038,2022-09-02 00:00:00-04:00,259.74474157652935,262.7620066521078,252.56874903682092,254.14686584472656,22855400,0.0,0.0
1039,2022-09-06 00:00:00-04:00,254.28583582412352,255.9036319759074,250.05765435551564,251.3578643798828,21328200,0.0,0.0
1040,2022-09-07 00:00:00-04:00,252.79704116814474,256.8961741462281,251.32810302387222,256.1617126464844,24126700,0.0,0.0
1041,2022-09-08 00:00:00-04:00,255.58606761633177,258.4842343718415,252.8863732763806,256.5885009765625,20319900,0.0,0.0
1042,2022-09-09 00:00:00-04:00,258.55369563774946,263.2483667353398,258.34527311658707,262.4841003417969,22084700,0.0,0.0
1043,2022-09-12 00:00:00-04:00,263.7942199069024,265.4517558066187,263.1788570916577,264.65771484375,18747700,0.0,0.0
1044,2022-09-13 00:00:00-04:00,256.90609629236394,258.4544384677392,249.71026402350455,250.10728454589844,33353300,0.0,0.0
1045,2022-09-14 00:00:00-04:00,251.63578136610107,252.33054837542113,247.99320312565135,250.3355712890625,23913000,0.0,0.0
1046,2022-09-15 00:00:00-04:00,247.90387665410728,249.5216879997026,242.19683711221668,243.5466766357422,31530900,0.0,0.0
1047,2022-09-16 00:00:00-04:00,242.43502861829512,243.46726683585698,240.25146874315425,242.9114532470703,39791800,0.0,0.0
1048,2022-09-19 00:00:00-04:00,240.65839816511672,243.30844757002146,239.0505067642222,242.69308471679688,26826900,0.0,0.0
1049,2022-09-20 00:00:00-04:00,240.2614144797893,241.69064299575734,237.849562016072,240.63856506347656,26660300,0.0,0.0
1050,2022-09-21 00:00:00-04:00,242.4449627333761,245.80963404509697,237.11507391072192,237.16470336914062,28625600,0.0,0.0
1051,2022-09-22 00:00:00-04:00,236.09277039742622,242.03802209207646,235.79502393683327,239.17953491210938,31061200,0.0,0.0
1052,2022-09-23 00:00:00-04:00,237.75030181562656,239.3284338503444,233.44273118803758,236.1424102783203,34176000,0.0,0.0
1053,2022-09-26 00:00:00-04:00,235.2788979546013,239.64601755656045,235.13000958387164,235.6759033203125,27694200,0.0,0.0
1054,2022-09-27 00:00:00-04:00,238.18701127435872,239.99342061168232,232.74795873924361,234.64369201660156,27018700,0.0,0.0
1055,2022-09-28 00:00:00-04:00,235.04069362432278,240.51945569680421,232.97623233404303,239.2688751220703,29029700,0.0,0.0
1056,2022-09-29 00:00:00-04:00,237.1051542956529,238.15723217804867,232.65863045231094,235.7255401611328,27484200,0.0,0.0
1057,2022-09-30 00:00:00-04:00,236.50962521292172,238.742814485331,230.99116881182243,231.15989685058594,35694800,0.0,0.0
1058,2022-10-03 00:00:00-04:00,233.65115093669525,239.80482495319987,232.90675451990555,238.9413299560547,28880400,0.0,0.0
1059,2022-10-04 00:00:00-04:00,243.2588311922967,248.48946116027741,243.14965244039175,247.02052307128906,34888400,0.0,0.0
1060,2022-10-05 00:00:00-04:00,244.1521112409653,248.70781379578082,242.27623282752452,247.33811950683594,20347100,0.0,0.0
1061,2022-10-06 00:00:00-04:00,246.0776031894797,248.46960069833003,244.2414344061889,244.9461212158203,20239900,0.0,0.0
1062,2022-10-07 00:00:00-04:00,239.10014316866193,239.51701852461235,231.4279010267965,232.4899139404297,37769600,0.0,0.0
1063,2022-10-10 00:00:00-04:00,231.30879744617704,232.80751020718475,225.0360093111286,227.5371856689453,29743600,0.0,0.0
1064,2022-10-11 00:00:00-04:00,225.91935558425365,227.3485991945734,222.43558564268773,223.7258758544922,30474000,0.0,0.0
1065,2022-10-12 00:00:00-04:00,223.7159329182855,226.15755985653107,222.28670450358766,224.06332397460938,21903900,0.0,0.0
1066,2022-10-13 00:00:00-04:00,218.20742742554683,234.33601781546736,217.4928055936106,232.4899139404297,42551800,0.0,0.0
1067,2022-10-14 00:00:00-04:00,233.78018627826341,235.4674970609902,226.63398318859015,226.8523406982422,30198600,0.0,0.0
1068,2022-10-17 00:00:00-04:00,234.05810983363892,237.17464913986265,233.38318248695887,235.7553253173828,28142300,0.0,0.0
1069,2022-10-18 00:00:00-04:00,241.42265421667858,242.10748620665157,233.61144409181094,236.7180633544922,26329600,0.0,0.0
1070,2022-10-19 00:00:00-04:00,235.26896359578674,237.81976926878835,232.53951005117992,234.71315002441406,19985700,0.0,0.0
1071,2022-10-20 00:00:00-04:00,234.00846955200953,239.5070712686138,233.11518473548577,234.3856201171875,21811000,0.0,0.0
1072,2022-10-21 00:00:00-04:00,232.9861543308166,241.18443459794992,232.74794202970887,240.31100463867188,26299700,0.0,0.0
1073,2022-10-24 00:00:00-04:00,241.93877950269274,245.9882982326681,239.49716749235128,245.4027099609375,24911200,0.0,0.0
1074,2022-10-25 00:00:00-04:00,245.41260994543592,249.1643667464827,243.99330135301165,248.78721618652344,34775500,0.0,0.0
1075,2022-10-26 00:00:00-04:00,229.44283220576656,236.51956589487557,228.34112486568577,229.5917205810547,82543200,0.0,0.0
1076,2022-10-27 00:00:00-04:00,229.31378795454214,231.9439976808616,224.0930932694933,225.05584716796875,40424600,0.0,0.0
1077,2022-10-28 00:00:00-04:00,224.54967184570452,234.832268561103,224.36108899195744,234.1077117919922,40647700,0.0,0.0
1078,2022-10-31 00:00:00-04:00,232.01348702714103,233.16482387234436,229.42298669782602,230.3956756591797,28357300,0.0,0.0
1079,2022-11-01 00:00:00-04:00,232.8472227048337,233.97870473748003,225.63153532267793,226.4652557373047,30592300,0.0,0.0
1080,2022-11-02 00:00:00-04:00,227.74561945901408,229.57186845018475,218.39598670977935,218.45555114746094,38407000,0.0,0.0
1081,2022-11-03 00:00:00-04:00,218.44560943241584,218.7632258444516,212.38125926126318,212.6492462158203,36633900,0.0,0.0
1082,2022-11-04 00:00:00-04:00,215.92460977517655,219.93441883776262,211.8353814588213,219.7359161376953,36789100,0.0,0.0
1083,2022-11-07 00:00:00-05:00,220.33143763886713,226.70346967274253,219.6267356427026,226.16749572753906,33498000,0.0,0.0
1084,2022-11-08 00:00:00-05:00,226.99129087398094,229.9192472547908,224.152658433636,227.16001892089844,28192500,0.0,0.0
1085,2022-11-09 00:00:00-05:00,225.67122829439202,226.92182405275042,222.65394794244978,222.8325958251953,27852900,0.0,0.0
1086,2022-11-10 00:00:00-05:00,233.67100254987153,241.5119876277928,233.24422251858948,241.1645965576172,46268000,0.0,0.0
1087,2022-11-11 00:00:00-05:00,241.17452009190865,246.13716288872718,240.12242709736464,245.26373291015625,34620200,0.0,0.0
1088,2022-11-14 00:00:00-05:00,240.18200003893202,242.08765312302768,237.42277175776164,239.7452850341797,31123300,0.0,0.0
1089,2022-11-15 00:00:00-05:00,243.8245882396475,245.15457297651255,238.23664717526864,240.1621551513672,31390100,0.0,0.0
1090,2022-11-16 00:00:00-05:00,241.65512523222037,242.66041393087866,239.29620813233507,240.60008239746094,24093300,0.68,0.0
1091,2022-11-17 00:00:00-05:00,236.66854406701387,242.11297686874082,236.5192512867879,240.55030822753906,23123500,0.0,0.0
1092,2022-11-18 00:00:00-05:00,242.37175744830384,242.60069329589265,237.9127025333564,240.09246826171875,27613500,0.0,0.0
1093,2022-11-21 00:00:00-05:00,240.30148208443407,243.52634289538804,240.06261363082172,240.91859436035156,26394700,0.0,0.0
1094,2022-11-22 00:00:00-05:00,242.4513873534001,244.1633487987731,239.5848596207123,243.88465881347656,19665700,0.0,0.0
1095,2022-11-23 00:00:00-05:00,243.96428899589796,247.11946972079403,243.12821903211702,246.42274475097656,19508500,0.0,0.0
1096,2022-11-25 00:00:00-05:00,246.15400912646174,247.53751131328391,245.57671836820612,246.3331756591797,9200800,0.0,0.0
1097,2022-11-28 00:00:00-05:00,244.92975830607705,245.49708607665275,239.6744396485397,240.62994384765625,24778200,0.0,0.0
1098,2022-11-29 00:00:00-05:00,240.27162515513842,241.65512731238658,237.09654883380196,239.20663452148438,17956300,0.0,0.0
1099,2022-11-30 00:00:00-05:00,239.44551514768554,254.13651727041997,238.73882720577961,253.94740295410156,47594200,0.0,0.0
1100,2022-12-01 00:00:00-05:00,252.6833221233544,254.92280487323632,249.74711444433544,253.49949645996094,26041500,0.0,0.0
1101,2022-12-02 00:00:00-05:00,248.65228164350873,254.86310449084334,248.52288443836747,253.82797241210938,21528500,0.0,0.0
1102,2022-12-05 00:00:00-05:00,250.83202414724894,252.6335764214159,246.90049067040437,249.03048706054688,23435300,0.0,0.0
1103,2022-12-06 00:00:00-05:00,249.6475964796985,250.68272851325463,242.6404951276742,243.97422790527344,22463700,0.0,0.0
1104,2022-12-07 00:00:00-05:00,243.68560922059538,245.00939431245973,241.07786057250533,243.22775268554688,20481500,0.0,0.0
1105,2022-12-08 00:00:00-05:00,243.69554464697993,247.57732405164447,241.92386608759506,246.2435760498047,22611800,0.0,0.0
1106,2022-12-09 00:00:00-05:00,243.55619144212312,247.14931776303163,243.01872225611964,244.2728271484375,20609700,0.0,0.0
