,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
886,2022-01-26 00:00:00-05:00,162.08453907927844,162.96683351874023,156.45371953904797,158.30752563476562,108275300,0.0,0.0
887,2022-01-27 00:00:00-05:00,161.0436314520115,162.42159731000032,156.90973387804507,157.8415985107422,121954600,0.0,0.0
888,2022-01-28 00:00:00-05:00,164.2754091780795,168.87523880476402,161.39059822560537,168.85540771484375,179935700,0.0,0.0
889,2022-01-31 00:00:00-05:00,168.68687777865713,173.48497282524716,168.04249594643557,173.26687622070312,115541600,0.0,0.0
890,2022-02-01 00:00:00-05:00,172.5035616600739,173.32637803017437,170.8182818621281,173.09837341308594,86213900,0.0,0.0
891,2022-02-02 00:00:00-05:00,173.2371432941248,174.3573654274973,171.82943842276012,174.3177032470703,84914300,0.0,0.0
892,2022-02-03 00:00:00-05:00,172.96949119721515,174.7142642435056,170.62992153425463,171.40316772460938,89418100,0.0,0.0
893,2022-02-04 00:00:00-05:00,170.4105690933216,172.8126886356524,169.41796321981636,171.11532592773438,82465400,0.22,0.0
894,2022-02-07 00:00:00-05:00,171.5818404925576,172.66377718771588,169.6859597651765,170.39071655273438,77251200,0.0,0.0
895,2022-02-08 00:00:00-05:00,170.46017813495467,174.05342118445878,170.16239338612837,173.53726196289062,74829200,0.0,0.0
896,2022-02-09 00:00:00-05:00,174.74826738953283,175.34382182718159,173.60676154526965,174.9765625,71285000,0.0,0.0
897,2022-02-10 00:00:00-05:00,172.85237325294378,174.18246138873377,170.2815278682536,170.84730529785156,90865900,0.0,0.0
898,2022-02-11 00:00:00-05:00,171.05576918377568,171.80022357665385,166.79748157477303,167.39305114746094,98670700,0.0,0.0
899,2022-02-14 00:00:00-05:00,166.1324117973709,168.32607706697954,165.32840360065117,167.63125610351562,86185500,0.0,0.0
900,2022-02-15 00:00:00-05:00,169.70582483264374,171.6711801915255,168.99114740287524,171.51235961914062,62527400,0.0,0.0
901,2022-02-16 00:00:00-05:00,170.57931835083184,172.0582913476439,168.7926248233768,171.27413940429688,61177400,0.0,0.0
902,2022-02-17 00:00:00-05:00,169.7653523082893,170.63885017433594,167.22428412992923,167.63125610351562,69589300,0.0,0.0
903,2022-02-18 00:00:00-05:00,168.56432868673448,169.27899094736088,164.96116469067692,166.06295776367188,82772700,0.0,0.0
904,2022-02-22 00:00:00-05:00,163.76010405826952,165.45746667589071,160.95102776817205,163.10499572753906,91162800,0.0,0.0
905,2022-02-23 00:00:00-05:00,164.31595322576317,164.9214433539702,158.56877245635704,158.88641357421875,90009200,0.0,0.0
906,2022-02-24 00:00:00-05:00,151.45180301745984,161.64586937868233,150.87608980463705,161.53668212890625,141147500,0.0,0.0
907,2022-02-25 00:00:00-05:00,162.6285314416702,163.89906566027992,159.680490989406,163.63107299804688,91974200,0.0,0.0
908,2022-02-28 00:00:00-05:00,161.85431267582422,164.19686316289705,161.22896612353208,163.89907836914062,95056600,0.0,0.0
909,2022-03-01 00:00:00-05:00,163.48219504055152,165.3681554112664,160.7723850693366,161.9932861328125,83474400,0.0,0.0
910,2022-03-02 00:00:00-05:00,163.17447726983312,166.12251789565184,161.74512240325876,165.32843017578125,79724800,0.0,0.0
911,2022-03-03 00:00:00-05:00,167.22431235531155,167.6610613620527,164.325905028532,165.00086975097656,76678400,0.0,0.0
912,2022-03-04 00:00:00-05:00,163.27373263695338,164.32589235607293,160.9014053932525,161.96348571777344,83737200,0.0,0.0
913,2022-03-07 00:00:00-05:00,162.15209344594166,163.79982280400526,157.86402887256602,158.1221160888672,96418800,0.0,0.0
914,2022-03-08 00:00:00-05:00,157.6456645338621,161.6756417635179,154.64799069888167,156.27586364746094,131148300,0.0,0.0
915,2022-03-09 00:00:00-05:00,160.2860005248914,162.20173783600418,158.23131413608442,161.74513244628906,91454900,0.0,0.0
916,2022-03-10 00:00:00-05:00,159.01547112669095,159.2040686816909,154.8266727805704,157.347900390625,105342000,0.0,0.0
917,2022-03-11 00:00:00-05:00,157.7548487418145,158.10226686591557,153.35761186582167,153.58590698242188,96970100,0.0,0.0
918,2022-03-14 00:00:00-04:00,150.33013594209257,152.98039144417658,148.99012728380464,149.5062713623047,108732100,0.0,0.0
919,2022-03-15 00:00:00-04:00,149.7842015323834,154.41968371072298,149.26805744776613,153.94322204589844,92964300,0.0,0.0
920,2022-03-16 00:00:00-04:00,155.8887457877453,158.81692990365136,153.31790036996102,158.4099578857422,102300200,0.0,0.0
921,2022-03-17 00:00:00-04:00,157.43722534438146,159.8095528838371,156.464475785089,159.43235778808594,75615400,0.0,0.0
922,2022-03-18 00:00:00-04:00,159.32315834550536,163.26380475236195,158.57870396354448,162.7675018310547,123511700,0.0,0.0
923,2022-03-21 00:00:00-04:00,162.30096714345163,165.11997909577886,161.80466424883969,164.1571502685547,95811400,0.0,0.0
924,2022-03-22 00:00:00-04:00,164.28617842950192,168.16727069349068,163.69062404460496,167.57171630859375,81532000,0.0,0.0
925,2022-03-23 00:00:00-04:00,166.74787541855224,171.36348692872363,166.41037789185376,168.9514617919922,98062700,0.0,0.0
926,2022-03-24 00:00:00-04:00,169.7951298188948,172.85235721402105,168.9514240555074,172.7828826904297,90131400,0.0,0.0
927,2022-03-25 00:00:00-04:00,172.59430009623964,173.9839421477543,171.47265070368414,173.42808532714844,80546200,0.0,0.0
928,2022-03-28 00:00:00-04:00,170.8969440899053,174.4306184245835,170.7282029161665,174.3015899658203,90371900,0.0,0.0
929,2022-03-29 00:00:00-04:00,175.38351468593402,177.68635218016897,175.03609661050297,177.63673400878906,100589400,0.0,0.0
930,2022-03-30 00:00:00-04:00,177.2297825205121,178.28194232768604,175.39345558809165,176.45555114746094,92633200,0.0,0.0
931,2022-03-31 00:00:00-04:00,176.52502135745127,176.71361889297685,173.11045479794026,173.31890869140625,103049300,0.0,0.0
932,2022-04-01 00:00:00-04:00,172.74317451169526,173.58689544317568,170.66863216464336,173.02110290527344,78751300,0.0,0.0
933,2022-04-04 00:00:00-04:00,173.27918056334968,177.17019300549924,173.1501369784391,177.1205596923828,76468400,0.0,0.0
934,2022-04-05 00:00:00-04:00,176.18750899960008,176.98159657639607,173.13028167381006,173.7655487060547,73401800,0.0,0.0
935,2022-04-06 00:00:00-04:00,171.08554338510487,172.34615704422512,168.8720366002275,170.55946350097656,89058800,0.0,0.0
936,2022-04-07 00:00:00-04:00,169.89440756675302,172.07813723591178,168.59409642881602,170.86715698242188,77594700,0.0,0.0
937,2022-04-08 00:00:00-04:00,170.5098274348722,170.5098274348722,167.94890258843537,168.8323211669922,76575500,0.0,0.0
938,2022-04-11 00:00:00-04:00,167.46251841187953,167.78014436775754,164.27624737263443,164.52439880371094,72246700,0.0,0.0
939,2022-04-12 00:00:00-04:00,166.7776420627892,168.61395382969596,165.40784111922187,166.42030334472656,79265200,0.0,0.0
940,2022-04-13 00:00:00-04:00,166.15227677746537,169.77528172600495,165.5368660558737,169.1400146484375,70618900,0.0,0.0
941,2022-04-14 00:00:00-04:00,169.35838516958134,170.00358798304376,163.8196433667718,164.0677947998047,75329400,0.0,0.0
942,2022-04-18 00:00:00-04:00,162.70793580660606,165.36812714292998,162.3605328750981,163.8494415283203,69023900,0.0,0.0
943,2022-04-19 00:00:00-04:00,163.7998245207674,166.57912397938512,162.69803140183538,166.16221618652344,67723800,0.0,0.0
944,2022-04-20 00:00:00-04:00,167.51213955294443,167.6312625412281,164.87181979038272,165.9934539794922,67929800,0.0,0.0
945,2022-04-21 00:00:00-04:00,167.66106247232477,170.26168502573304,164.68324483860337,165.18946838378906,87227800,0.0,0.0
946,2022-04-22 00:00:00-04:00,165.22915577378743,166.6287183361746,160.30582470980806,160.5936737060547,84882400,0.0,0.0
947,2022-04-25 00:00:00-04:00,159.92863285673965,161.96347766406052,157.2883130848306,161.67562866210938,96046400,0.0,0.0
948,2022-04-26 00:00:00-04:00,161.05029313320446,161.13962402132896,155.5611841998792,155.64059448242188,95623200,0.0,0.0
949,2022-04-27 00:00:00-04:00,154.75718423254187,158.6084846940996,154.23110433513887,155.4123077392578,88063200,0.0,0.0
950,2022-04-28 00:00:00-04:00,158.07246920105172,163.30350586069375,157.7548280839297,162.4300079345703,130216800,0.0,0.0
951,2022-04-29 00:00:00-04:00,160.64331944189206,164.97108134663927,156.0872624434389,156.4842987060547,131747600,0.0,0.0
952,2022-05-02 00:00:00-04:00,155.55126542443068,157.06001537260468,152.1366989647349,156.79202270507812,123055300,0.0,0.0
953,2022-05-03 00:00:00-04:00,156.98059848264538,159.5216820090794,155.16414322866987,158.30076599121094,88966500,0.0,0.0
954,2022-05-04 00:00:00-04:00,158.48936653462448,165.24900962062145,158.08239452091007,164.79241943359375,108256500,0.0,0.0
955,2022-05-05 00:00:00-04:00,162.6384758764586,162.86677098290747,153.80427465350763,155.61082458496094,130525300,0.0,0.0
956,2022-05-06 00:00:00-04:00,155.08393933809512,158.49358718877036,153.264800161448,156.34640502929688,116124600,0.23,0.0
957,2022-05-09 00:00:00-04:00,154.01036925391517,154.90503619310257,150.5908009245453,151.15740966796875,131577900,0.0,0.0
958,2022-05-10 00:00:00-04:00,154.5968642526682,155.80962375577818,152.022226519742,153.5928497314453,115366700,0.0,0.0
959,2022-05-11 00:00:00-04:00,152.58886682295554,154.52728913331708,144.94451009070838,145.6304168701172,142689800,0.0,0.0
960,2022-05-12 00:00:00-04:00,141.92255105099636,145.33218399955408,137.97611493656922,141.7137908935547,182602000,0.0,0.0
961,2022-05-13 00:00:00-04:00,143.7317548409307,147.22093027422363,142.26054391027156,146.23680114746094,113990900,0.0,0.0
962,2022-05-16 00:00:00-04:00,144.68605203455112,146.64435978549926,143.32417372201044,144.6761016845703,86643800,0.0,0.0
963,2022-05-17 00:00:00-04:00,147.97640721929298,148.88100934157714,145.8093392322945,148.35415649414062,78336300,0.0,0.0
964,2022-05-18 00:00:00-04:00,145.97833689758042,146.48530418965078,139.06957842817226,139.984130859375,109742900,0.0,0.0
965,2022-05-19 00:00:00-04:00,139.04969476991928,140.81912770037576,135.78916565077157,136.5347137451172,136095600,0.0,0.0
966,2022-05-20 00:00:00-04:00,138.26438116059197,139.86482507402525,131.82284961424745,136.77328491210938,137426100,0.0,0.0
967,2022-05-23 00:00:00-04:00,136.97208503716115,142.40961685269485,136.83291667052762,142.26051330566406,117726300,0.0,0.0
968,2022-05-24 00:00:00-04:00,139.97416602942042,141.12728404667814,136.51482714586186,139.52684020996094,104132700,0.0,0.0
969,2022-05-25 00:00:00-04:00,137.60830726921455,140.94836376619722,137.5188451268119,139.6859130859375,92482700,0.0,0.0
970,2022-05-26 00:00:00-04:00,136.57447479253312,143.48321769400084,136.32595875170182,142.92654418945312,90601500,0.0,0.0
971,2022-05-27 00:00:00-04:00,144.5269970633591,148.79152591451535,144.39776386028223,148.75177001953125,90978500,0.0,0.0
972,2022-05-31 00:00:00-04:00,148.18517342152757,149.7657320281792,145.96839909735232,147.95652770996094,103718400,0.0,0.0
973,2022-06-01 00:00:00-04:00,149.01022473945903,150.83931448401094,146.80340089497452,147.82730102539062,74286600,0.0,0.0
974,2022-06-02 00:00:00-04:00,146.95251237676285,150.37209564866572,145.9882688901548,150.3124542236328,72348100,0.0,0.0
975,2022-06-03 00:00:00-04:00,146.02802600030986,147.09168198297547,143.60252207554643,144.51705932617188,88570300,0.0,0.0
976,2022-06-06 00:00:00-04:00,146.1572690879418,147.6881365651003,144.0399073291135,145.27255249023438,71598400,0.0,0.0
977,2022-06-07 00:00:00-04:00,143.4931802964644,148.11557298335632,143.2446642344118,147.82730102539062,67808200,0.0,0.0
978,2022-06-08 00:00:00-04:00,147.69805626485456,148.98039237071336,146.58470924778547,147.0817413330078,53950200,0.0,0.0
979,2022-06-09 00:00:00-04:00,146.20696726486935,147.07179828224545,141.6839720312444,141.79331970214844,69473000,0.0,0.0
980,2022-06-10 00:00:00-04:00,139.4473208552486,139.92446741077856,136.24643300747974,136.31602478027344,91437900,0.0,0.0
981,2022-06-13 00:00:00-04:00,132.0812970154075,134.3974682745586,130.65979258039087,131.09718322753906,122207100,0.0,0.0
982,2022-06-14 00:00:00-04:00,132.3397684046537,133.09525171671405,130.69955341580382,131.97195434570312,84784300,0.0,0.0
983,2022-06-15 00:00:00-04:00,133.4928661247109,136.5247647725926,131.3755198298091,134.6260986328125,91533000,0.0,0.0
984,2022-06-16 00:00:00-04:00,131.29599292818085,131.6041503834854,128.2740294599624,129.28797912597656,108123900,0.0,0.0
985,2022-06-17 00:00:00-04:00,129.2979373069698,132.29006507758717,129.0394709082467,130.77908325195312,134520300,0.0,0.0
986,2022-06-21 00:00:00-04:00,132.62805265999316,136.24644598451803,132.52865533424054,135.06350708007812,81000500,0.0,0.0
987,2022-06-22 00:00:00-04:00,133.98991162861674,136.94228362149997,133.11514541576665,134.54660034179688,73409200,0.0,0.0
988,2022-06-23 00:00:00-04:00,136.00785933615492,137.7673418965349,134.82492061377252,137.44924926757812,72433800,0.0,0.0
989,2022-06-24 00:00:00-04:00,139.06957488152466,141.06765362211428,138.94035685049798,140.8191375732422,89116800,0.0,0.0
990,2022-06-27 00:00:00-04:00,141.85295766253503,142.63827687117166,140.13323085144074,140.8191375732422,70207900,0.0,0.0
991,2022-06-28 00:00:00-04:00,141.2863549868552,142.56869117973363,136.50490842946073,136.6241912841797,67083400,0.0,0.0
992,2022-06-29 00:00:00-04:00,136.64408161140713,139.83501943285395,135.8587623417033,138.403564453125,66242400,0.0,0.0
993,2022-06-30 00:00:00-04:00,136.43531535202467,137.54866243403708,132.9759760841887,135.90846252441406,98964500,0.0,0.0
994,2022-07-01 00:00:00-04:00,135.23248650219884,138.21467908914858,134.85475242223865,138.10533142089844,71051600,0.0,0.0
995,2022-07-05 00:00:00-04:00,136.95222989609488,140.76943280643897,136.11720443528156,140.7197265625,73353800,0.0,0.0
996,2022-07-06 00:00:00-04:00,140.5109823490082,143.2645292934771,140.24258076482906,142.0716552734375,74064300,0.0,0.0
997,2022-07-07 00:00:00-04:00,142.43945865949792,145.68011779829098,142.4295234776291,145.48130798339844,66253700,0.0,0.0
998,2022-07-08 00:00:00-04:00,144.39775752241124,146.67417299190458,144.13930629581776,146.1671905517578,64547800,0.0,0.0
999,2022-07-11 00:00:00-04:00,144.80532516681674,145.76956862079976,142.9265445007683,144.01007080078125,63141600,0.0,0.0
1000,2022-07-12 00:00:00-04:00,144.89477392670833,147.56880871196327,144.188996928558,144.9941864013672,77588800,0.0,0.0
1001,2022-07-13 00:00:00-04:00,142.14124334484993,145.58069693247057,141.27639718908037,144.62640380859375,71185600,0.0,0.0
1002,2022-07-14 00:00:00-04:00,143.22475851305626,148.065845865601,142.39968348316003,147.5886993408203,78140700,0.0,0.0
1003,2022-07-15 00:00:00-04:00,148.89094104040313,149.96453224257715,147.32031771693832,149.27862548828125,76259900,0.0,0.0
1004,2022-07-18 00:00:00-04:00,149.84523508628294,150.6703101490676,145.8292074353362,146.197021484375,81420900,0.0,0.0
1005,2022-07-19 00:00:00-04:00,147.04196413432322,150.33231397423836,146.03796482463952,150.1036834716797,82982400,0.0,0.0
1006,2022-07-20 00:00:00-04:00,150.22297511881004,152.80754807286752,149.47742697839527,152.13157653808594,64823400,0.0,0.0
1007,2022-07-21 00:00:00-04:00,153.58291110967488,154.64656703046575,151.03810931367173,154.42787170410156,65086600,0.0,0.0
1008,2022-07-22 00:00:00-04:00,154.46764054029182,155.35235710082523,152.49939760629263,153.17535400390625,66675400,0.0,0.0
1009,2022-07-25 00:00:00-04:00,153.09583523289217,154.11972023405886,151.37610826513895,152.04212951660156,53623900,0.0,0.0
1010,2022-07-26 00:00:00-04:00,151.35622042708366,152.18129559211891,149.90489508576727,150.7001495361328,55138700,0.0,0.0
1011,2022-07-27 00:00:00-04:00,151.67432716786874,156.39613242020516,151.25682199732185,155.8593292236328,78620700,0.0,0.0
1012,2022-07-28 00:00:00-04:00,156.0482015385354,156.7042875831533,153.49346430644454,156.416015625,81378700,0.0,0.0
1013,2022-07-29 00:00:00-04:00,160.28291379279943,162.6587265755155,158.55323665959173,161.5453643798828,101786900,0.0,0.0
1014,2022-08-01 00:00:00-04:00,160.05428317100592,162.61897081610616,159.93500031204866,160.5513153076172,67829400,0.0,0.0
1015,2022-08-02 00:00:00-04:00,159.1496732223623,161.44595893491217,158.68246186797515,159.06019592285156,59907000,0.0,0.0
1016,2022-08-03 00:00:00-04:00,159.8852822692625,165.60115141860592,159.7958201316446,165.14389038085938,82507500,0.0,0.0
1017,2022-08-04 00:00:00-04:00,165.02460022107488,166.1976039202717,163.4539768902752,164.82579040527344,55474100,0.0,0.0
1018,2022-08-05 00:00:00-04:00,162.46659570315956,165.0945700665609,162.2575455562735,164.5968475341797,56697000,0.23,0.0
1019,2022-08-08 00:00:00-04:00,165.6121861116893,167.0456293966968,163.452072201941,164.1190185546875,60276900,0.0,0.0
1020,2022-08-09 00:00:00-04:00,163.27288309671425,165.0646870242107,162.50638624092437,164.1687774658203,63135500,0.0,0.0
1021,2022-08-10 00:00:00-04:00,166.91622437982022,168.568666864546,166.1397784295103,168.46913146972656,70170500,0.0,0.0
1022,2022-08-11 00:00:00-04:00,169.28537493742343,170.21114668950327,167.42389764065254,167.7225341796875,57149200,0.0,0.0
1023,2022-08-12 00:00:00-04:00,169.04647249363725,171.38575906506537,168.62837223868377,171.3160858154297,68039400,0.0,0.0
1024,2022-08-15 00:00:00-04:00,170.73873170930457,172.6002090102496,170.56950788097186,172.401123046875,54091700,0.0,0.0
1025,2022-08-16 00:00:00-04:00,171.99299054989066,172.91876232342906,170.87809698022227,172.24185180664062,56377100,0.0,0.0
1026,2022-08-17 00:00:00-04:00,171.9830376958416,175.34763148263838,171.78395173278088,173.7549285888672,79542000,0.0,0.0
1027,2022-08-18 00:00:00-04:00,172.9585633177121,174.10331895604347,172.3314281268379,173.3567352294922,62290100,0.0,0.0
1028,2022-08-19 00:00:00-04:00,172.24185556913324,172.94862823702775,170.52968887014964,170.73873901367188,70346300,0.0,0.0
1029,2022-08-22 00:00:00-04:00,168.91707079606832,169.08629462968133,166.37868291330133,166.80673217773438,69026800,0.0,0.0
1030,2022-08-23 00:00:00-04:00,166.31896629080327,167.94154663666933,165.8909170066831,166.46827697753906,54147100,0.0,0.0
1031,2022-08-24 00:00:00-04:00,166.5578717853772,167.34426668558808,165.49273829915097,166.76690673828125,53841500,0.0,0.0
1032,2022-08-25 00:00:00-04:00,168.0112022001409,169.36500797802148,167.5831681503852,169.25550842285156,51218200,0.0,0.0
1033,2022-08-26 00:00:00-04:00,169.7930651561933,170.27087451505568,162.81498581181071,162.8747100830078,78961000,0.0,0.0
1034,2022-08-29 00:00:00-04:00,160.41596467937717,162.1579935271675,159.09203612162833,160.64492797851562,73314000,0.0,0.0
1035,2022-08-30 00:00:00-04:00,161.39152224729474,161.81955635825207,157.00160562045926,158.18618774414062,77906200,0.0,0.0
1036,2022-08-31 00:00:00-04:00,159.57978180663423,159.8485562033803,156.42422305277157,156.5038604736328,87991100,0.0,0.0
1037,2022-09-01 00:00:00-04:00,155.9264991262499,157.6983899535369,153.96547132482246,157.24049377441406,74229900,0.0,0.0
1038,2022-09-02 00:00:00-04:00,159.02233643490595,159.62955848363725,154.26411061932043,155.10028076171875,76957800,0.0,0.0
1039,2022-09-06 00:00:00-04:00,155.757276522486,156.3744475466886,152.9899407059012,153.82611083984375,73714800,0.0,0.0
1040,2022-09-07 00:00:00-04:00,154.1148117673296,155.95637601819058,152.91031655919846,155.24961853027344,87449600,0.0,0.0
1041,2022-09-08 00:00:00-04:00,153.9356120155937,155.64777860652444,151.9845331598988,153.75643920898438,84923800,0.0,0.0
1042,2022-09-09 00:00:00-04:00,154.76184346018331,157.10114540825796,154.04512180755134,156.65318298339844,68028800,0.0,0.0
1043,2022-09-12 00:00:00-04:00,158.8630720422019,163.51179860761485,158.5743996607004,162.68557739257812,104956000,0.0,0.0
1044,2022-09-13 00:00:00-04:00,159.17164584297169,159.80873002106605,152.67139135436827,153.13925170898438,122656600,0.0,0.0
1045,2022-09-14 00:00:00-04:00,154.08491868904258,156.38440930584954,152.91030092699305,154.60255432128906,87965400,0.0,0.0
1046,2022-09-15 00:00:00-04:00,153.94556247117086,154.5328865623452,150.69046827232324,151.6759490966797,90481100,0.0,0.0
1047,2022-09-16 00:00:00-04:00,150.5212364465309,150.66059813091678,147.69416126582786,150.0135498046875,162278800,0.0,0.0
1048,2022-09-19 00:00:00-04:00,148.6298731841086,153.85595882455846,148.42083826448936,153.7763214111328,81474200,0.0,0.0
1049,2022-09-20 00:00:00-04:00,152.70126041355238,157.3599510184331,152.3827259047021,156.18531799316406,107689800,0.0,0.0
1050,2022-09-21 00:00:00-04:00,156.62331193098393,158.0169440381166,152.90035736932626,153.01980590820312,101696800,0.0,0.0
1051,2022-09-22 00:00:00-04:00,151.68590496076112,153.7663812418941,150.22259968243895,152.0442657470703,86652500,0.0,0.0
1052,2022-09-23 00:00:00-04:00,150.5013294023242,150.78005278240707,147.88330423659747,149.74478149414062,96029900,0.0,0.0
1053,2022-09-26 00:00:00-04:00,148.97829221192288,153.0695714912054,148.95837906027748,150.08323669433594,93339400,0.0,0.0
1054,2022-09-27 00:00:00-04:00,152.0442879656901,154.01526498377237,149.2669876686188,151.06874084472656,84442700,0.0,0.0
1055,2022-09-28 00:00:00-04:00,146.96749480633957,149.95382971721557,144.180245851665,149.157470703125,146691400,0.0,0.0
1056,2022-09-29 00:00:00-04:00,145.43451473637276,146.05168575102144,140.0391896864294,141.83099365234375,128138200,0.0,0.0
1057,2022-09-30 00:00:00-04:00,140.63645242137903,142.44816940659013,137.37139440713474,137.5704803466797,124925300,0.0,0.0
1058,2022-10-03 00:00:00-04:00,137.5804552724123,142.41831840905652,137.06281963770107,141.80113220214844,114311700,0.0,0.0
1059,2022-10-04 00:00:00-04:00,144.36939106627057,145.5539730788143,143.60289414239773,145.4345245361328,87830100,0.0,0.0
1060,2022-10-05 00:00:00-04:00,143.41375058464922,146.70867069411855,142.35856625702883,145.73312377929688,79471000,0.0,0.0
1061,2022-10-06 00:00:00-04:00,145.14583683672998,146.86795247901796,144.55852791671353,144.76756286621094,68402200,0.0,0.0
1062,2022-10-07 00:00:00-04:00,141.89072629628572,142.4481882658129,138.81480483362617,139.45188903808594,85925600,0.0,0.0
1063,2022-10-10 00:00:00-04:00,139.78038024902344,141.2436855636211,137.9388161762055,139.78038024902344,74899000,0.0,0.0
1064,2022-10-11 00:00:00-04:00,139.26274664592904,140.7061540185606,137.59040637014994,138.34693908691406,77033700,0.0,0.0
1065,2022-10-12 00:00:00-04:00,138.49626416182582,139.72065722745282,137.5306813214245,137.70985412597656,70433700,0.0,0.0
1066,2022-10-13 00:00:00-04:00,134.3751385954436,142.93595728315154,133.75795230896193,142.3386993408203,113224000,0.0,0.0
1067,2022-10-14 00:00:00-04:00,143.65266093622793,143.86171106284334,137.56054259117877,137.7496795654297,88598000,0.0,0.0
1068,2022-10-17 00:00:00-04:00,140.42744452045895,142.24909564761455,139.63108541976985,141.76133728027344,85250900,0.0,0.0
1069,2022-10-18 00:00:00-04:00,144.82731000809727,146.03179004765562,139.96953316213157,143.09523010253906,99136600,0.0,0.0
1070,2022-10-19 00:00:00-04:00,141.04461321184104,144.2897586445934,140.85547621984662,143.20472717285156,61758300,0.0,0.0
1071,2022-10-20 00:00:00-04:00,142.36855238224734,145.22547475654474,142.00022739259177,142.7368621826172,64522000,0.0,0.0
1072,2022-10-21 00:00:00-04:00,142.21923003556415,147.17655734185612,142.00023090849328,146.5991973876953,86548600,0.0,0.0
1073,2022-10-24 00:00:00-04:00,146.51954126566565,149.5456871610854,145.3349593720056,148.7692413330078,75981900,0.0,0.0
1074,2022-10-25 00:00:00-04:00,149.40633639660382,151.79541351004758,148.67966579964244,151.64608764648438,74732300,0.0,0.0
1075,2022-10-26 00:00:00-04:00,150.27237521709895,151.2976822928268,147.36566261815761,148.66970825195312,88194300,0.0,0.0
1076,2022-10-27 00:00:00-04:00,147.3955513620431,148.371083228377,143.47349555402747,144.14044189453125,109180200,0.0,0.0
1077,2022-10-28 00:00:00-04:00,147.52495987576197,156.78260228674117,147.146701068801,155.03062438964844,164762400,0.0,0.0
1078,2022-10-31 00:00:00-04:00,152.46235246808143,153.53743483877457,151.22799525966678,152.6415252685547,97943200,0.0,0.0
1079,2022-11-01 00:00:00-04:00,154.37360466148712,154.74191443239883,148.45071024712132,149.96377563476562,80379300,0.0,0.0
1080,2022-11-02 00:00:00-04:00,148.27152727887307,151.47686134141347,144.3395226312579,144.369384765625,93604600,0.0,0.0
1081,2022-11-03 00:00:00-04:00,141.41291380459072,142.14954857031054,138.11799329571375,138.24740600585938,97918500,0.0,0.0
1082,2022-11-04 00:00:00-04:00,141.67739839146884,142.25571602539085,133.98979504761095,137.97817993164062,140814800,0.23,0.0
1083,2022-11-07 00:00:00-05:00,136.71187494412393,138.74594471131192,135.27605383105845,138.51661682128906,83374600,0.0,0.0
1084,2022-11-08 00:00:00-05:00,140.0023015113514,141.0193288292482,137.0907820084743,139.09494018554688,89908500,0.0,0.0
1085,2022-11-09 00:00:00-05:00,138.0978428730467,138.1477007328649,134.19919253829565,134.47837829589844,74917800,0.0,0.0
1086,2022-11-10 00:00:00-05:00,140.82988545567022,146.4435272216797,139.0949324341172,146.4435272216797,118854000,0.0,0.0
1087,2022-11-11 00:00:00-05:00,145.3965814876276,149.57440196650737,143.95077976339016,149.2653045654297,93979700,0.0,0.0
1088,2022-11-14 00:00:00-05:00,148.53744042537275,149.8436341739297,147.00190356814335,147.8494415283203,73374100,0.0,0.0
1089,2022-11-15 00:00:00-05:00,151.77800221807175,153.1440193003719,148.12862605534028,149.6043243408203,89868300,0.0,0.0
1090,2022-11-16 00:00:00-05:00,148.69698024710706,149.434821792478,146.8623114407798,148.3579559326172,64218300,0.0,0.0
1091,2022-11-17 00:00:00-05:00,146.0048120071509,151.040151644434,145.72562624481878,150.28236389160156,80389400,0.0,0.0
1092,2022-11-18 00:00:00-05:00,151.86775059820192,152.25661758651498,149.53454866832357,150.8507080078125,74829600,0.0,0.0
1093,2022-11-21 00:00:00-05:00,149.7239815924679,149.93336329190794,147.29106422623806,147.58021545410156,58724100,0.0,0.0
1094,2022-11-22 00:00:00-05:00,147.69987654463006,149.9832203271232,146.50334883931617,149.74391174316406,51804100,0.0,0.0
1095,2022-11-23 00:00:00-05:00,149.01604127960607,151.38913537866904,148.9063600763431,150.63134765625,58301400,0.0,0.0
1096,2022-11-25 00:00:00-05:00,147.87934785508065,148.44770004148526,146.69280083951895,147.679931640625,35195900,0.0,0.0
1097,2022-11-28 00:00:00-05:00,144.7185658439649,146.21421039184156,142.96368171833691,143.80123901367188,69246000,0.0,0.0
1098,2022-11-29 00:00:00-05:00,143.8710217179754,144.3895160658704,139.94247498643057,140.7600860595703,83763800,0.0,0.0
1099,2022-11-30 00:00:00-05:00,140.98940559475227,148.28815754764392,140.14188289933608,147.60015869140625,111380900,0.0,0.0
1100,2022-12-01 00:00:00-05:00,147.7796482542893,148.69697501795247,146.184288099973,147.8793487548828,71250400,0.0,0.0
1101,2022-12-02 00:00:00-05:00,145.5361793551968,147.57024906688181,145.22706672901361,147.38079833984375,65447400,0.0,0.0
1102,2022-12-05 00:00:00-05:00,147.34092809265317,150.4817754282088,145.34673544417788,146.20423889160156,68826400,0.0,0.0
1103,2022-12-06 00:00:00-05:00,146.64296529884095,146.87229319584745,141.50791004464085,142.4950408935547,64727200,0.0,0.0
1104,2022-12-07 00:00:00-05:00,141.77713215372617,142.9536985413919,139.59348871733067,140.53076171875,69721100,0.0,0.0
1105,2022-12-08 00:00:00-05:00,141.94664280841226,143.10327827326148,140.69030683316925,142.2357940673828,62128300,0.0,0.0
