       4,      -6, -0.158845332716600E-22,  0.734839219714116E-23, -0.630762188345992E-21,  0.637088533918752E-20,  0.154521168746122E-04,  0.144219757496381E-03,  0.387001201067130E-03,  0.526831845791228E-03,  0.134081587931190E-03, -0.107865001069285E-03
       4,      -4, -0.515665500756866E-22,  0.238553583998406E-22, -0.204766670917695E-20, -0.267179005676214E-19,  0.501627806724181E-04,  0.468185952942578E-03,  0.127925262412047E-02,  0.109348257854663E-02, -0.218181222215907E-03, -0.391339605082821E-03
       4,      -2,  0.137477856785386E-22, -0.635990490122716E-23,  0.545913640092758E-21, -0.690480561065207E-20, -0.133735368511513E-04, -0.124819677277418E-03, -0.395035304975811E-03,  0.166950248443573E-03,  0.102139144638472E-02,  0.167474674078131E-02
       4,       0,  0.339179560174557E-22, -0.156908886826611E-22,  0.134685506938778E-20,  0.474691093005716E-20, -0.329946251215799E-04, -0.307949834468079E-03, -0.709709704863762E-03, -0.927859927582446E-04,  0.225697532200066E-03,  0.475756867222118E-03
       4,       2,  0.622372799931128E-23, -0.287917771867200E-23,  0.247139291119101E-21,  0.482563255668519E-20, -0.605430268528771E-05, -0.565068250626840E-04,  0.705389246757892E-04,  0.641362017610547E-03,  0.203957162220957E-03,  0.444826565181914E-04
       4,       4, -0.100454819547971E-22,  0.464717092725973E-23, -0.398898102476994E-21,  0.206502127902807E-20,  0.977201901829027E-05,  0.912055108373802E-04,  0.380593005514201E-03,  0.561755611995418E-03,  0.201002799993732E-03,  0.191532506529195E-05
       4,       6, -0.386963482935567E-23,  0.179014352512050E-23, -0.153660122794987E-21,  0.423724426923804E-20,  0.376429377071809E-05,  0.351334085267025E-04,  0.138370441935878E-03,  0.164134134344240E-03,  0.791909750914715E-04, -0.542703489676537E-06
       4,       8,  0.133039581476058E-23, -0.615458449870727E-24,  0.528289601673031E-22, -0.654713633587699E-21, -0.129417914065200E-05, -0.120790053127520E-04, -0.269872994390334E-04, -0.613579570137980E-04, -0.492808736608519E-04, -0.193059739311915E-06
       4,      10, -0.304921387230853E-24,  0.141060609358049E-24, -0.121081858808132E-22, -0.249829568158580E-20,  0.296620670716573E-06,  0.276845959335501E-05,  0.120747625394212E-04, -0.782406388675928E-05, -0.117416562270045E-04, -0.159688114641039E-06
       4,      12, -0.348133541188795E-25,  0.161051115187570E-25, -0.138241061617256E-23,  0.601736677734350E-23,  0.338656482656589E-07,  0.316079383812822E-06, -0.126715705328667E-05,  0.459035551144281E-06,  0.309461882034899E-06, -0.133560060316107E-07
       5,     -12,  0.479077243612410E-23,  0.505477295773736E-23, -0.913715545292782E-23, -0.428728736198804E-20,  0.100143523150753E-20,  0.780281926815968E-06,  0.806291324376493E-05, -0.242893407140239E-05, -0.105336009989577E-05,  0.268870949571833E-06
       5,     -10,  0.158573702939463E-22,  0.167312072554869E-22, -0.302438196308184E-22, -0.546983719652391E-20, -0.641247244114705E-20,  0.258271909429386E-05,  0.266880973077046E-04, -0.381278011912704E-07,  0.116053817510466E-04, -0.152324419833117E-05
       5,      -8,  0.804557125338067E-22,  0.848893086519446E-22, -0.153448397372058E-21, -0.922741880444258E-20,  0.338803063515902E-19,  0.131039700249297E-04,  0.135407690257609E-03,  0.120479060137201E-03,  0.634183534031793E-04, -0.761719638004101E-06
       5,      -6,  0.165207286743073E-23,  0.174311206926036E-23, -0.315090036325703E-23,  0.131418118299182E-19, -0.340875924462432E-20,  0.269076149499193E-06,  0.278045354482645E-05, -0.362704400127001E-03, -0.345518178969474E-03,  0.115422644531937E-04
       5,      -4,  0.157463404017138E-21,  0.166140589450131E-21, -0.300320589181605E-21, -0.281766546001129E-19, -0.101221099592866E-19,  0.256463545133223E-04,  0.265012329970999E-03,  0.492043502224222E-03,  0.369160989247093E-03, -0.568227127968451E-03
       5,      -2, -0.324583691020619E-21, -0.342470214515337E-21,  0.619059177175178E-21,  0.131045454242418E-19,  0.187302822795421E-20, -0.528655433376205E-04, -0.546277281155437E-03, -0.141601842979068E-02, -0.144951063272522E-02, -0.731015738117112E-03
       5,       0, -0.169897967210860E-21, -0.179260372243185E-21,  0.324036292318236E-21,  0.263938950646311E-20,  0.217957566825851E-20, -0.276715947135782E-04, -0.285939812040309E-03, -0.522961472848889E-03, -0.544931168273949E-03, -0.125781199053756E-03
       5,       2, -0.865765552375484E-23, -0.913474467893681E-23,  0.165122316772891E-22,  0.143740200581683E-20, -0.138281602419730E-20, -0.141008829449877E-05, -0.145709123764855E-04,  0.492581825211227E-04, -0.427255751260065E-04, -0.534354609557697E-05
       5,       4,  0.176088756274535E-22,  0.185792311207796E-22, -0.335843616253005E-22,  0.282490501686099E-20,  0.309607815641258E-20,  0.286798999260509E-05,  0.296358965902519E-04,  0.104044857090157E-03,  0.506219092315052E-04,  0.149791916526270E-05
       5,       6, -0.148616145614683E-23, -0.156805793627676E-23,  0.283446739205759E-23, -0.154304565920696E-20, -0.781266437972808E-20, -0.242053852488949E-06, -0.250122314238573E-05,  0.438005191855178E-04,  0.341609419651250E-04,  0.638147792124495E-06
       5,       8, -0.851264322037985E-23, -0.898174132104124E-23,  0.162356583321356E-22, -0.234417174258013E-20,  0.431011771459323E-20, -0.138646987367001E-05, -0.143268553612570E-04,  0.294553646122078E-04,  0.242752187760620E-04,  0.376997461360084E-06
       5,      10, -0.349485846404613E-23, -0.368744629195361E-23,  0.666553577689980E-23, -0.102234047044555E-20,  0.242363542892204E-21, -0.569214032316111E-06, -0.588187833393303E-05,  0.115974618790739E-04,  0.913997058713056E-05,  0.158076884393151E-06
       5,      12,  0.130434156893084E-23,  0.137621867416826E-23, -0.248769313047967E-23,  0.907027083491395E-22, -0.119145989028386E-21,  0.212440512715094E-06,  0.219521863138929E-05, -0.603548088891724E-06, -0.777891766381307E-07,  0.276352858680661E-07
       6,     -12,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.488230859216027E-21, -0.106452056284770E-20,  0.132233526687899E-20, -0.877120896575286E-05, -0.884788613699394E-05, -0.326860881160364E-06, -0.175850928852457E-06
       6,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.273890726231944E-20, -0.576833827504756E-21,  0.109560635758303E-20, -0.109597752049497E-04, -0.193253567105232E-05,  0.798889542185384E-05, -0.401492398304891E-05
       6,      -8,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.418325968907524E-20, -0.145355145051950E-20,  0.376457091889014E-21, -0.203206832684285E-04, -0.345283339041981E-04,  0.276607617733262E-04,  0.339084972219810E-04
       6,      -6,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.141846826231922E-20,  0.197277525789616E-19,  0.969595492885942E-20, -0.936749135743485E-05, -0.397842282615925E-04, -0.166164989170699E-03, -0.245564575172491E-03
       6,      -4,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.396502148423322E-20,  0.945920729391748E-20, -0.554288100988620E-20, -0.249735472083781E-04,  0.655104988677244E-04,  0.341220295017805E-03,  0.225482943649610E-03
       6,      -2,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.108283689211965E-19,  0.597190618645893E-20,  0.779297428335701E-20,  0.363270413219405E-04,  0.195800228936056E-03,  0.272186078033270E-03,  0.188865188826356E-03
       6,       0,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.644513115187242E-21,  0.281666880933651E-20, -0.168765316822257E-20,  0.170526564827281E-04,  0.481863776557140E-04,  0.799094057939149E-04,  0.327954591478046E-04
       6,       2,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.621265684096168E-21,  0.176136768278321E-20, -0.104900852475181E-20,  0.297082829546219E-05, -0.244397302683826E-04,  0.133756888534503E-05,  0.107892174476311E-05
       6,       4,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.145147455869427E-20, -0.949984609439505E-22, -0.113925081429614E-20,  0.171031465176046E-05, -0.249206683981528E-04, -0.971280371577015E-05, -0.113638913696886E-05
       6,       6,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.226642753176243E-21, -0.249812828962763E-21, -0.204482914491122E-21,  0.183923532212619E-05, -0.891266998649810E-05, -0.326100106931280E-05, -0.449865165890895E-06
       6,       8,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.183310295505055E-21, -0.444985282132599E-22, -0.242990101533564E-21,  0.477664769016482E-06, -0.561187852720253E-05, -0.302252853279767E-05, -0.131568734420151E-06
       6,      10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.231589058389177E-21, -0.108186520812970E-21, -0.111346648634589E-21,  0.606664595842573E-06, -0.285177938414758E-05, -0.149335183449722E-05, -0.460273089096784E-07
       6,      12,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.188580048741092E-22, -0.391390697068097E-22,  0.242530685539458E-22, -0.224601493236618E-06, -0.369296296000272E-06,  0.116787035841390E-06,  0.268314884616179E-09
## at X1_base IP point positions (size nBase): spos,phi,chi,iota,pressure  ################################
  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.900000000000000E+00,  0.150000000000000E+04
  0.416666666666667E-01, -0.414465997635144E-03,  0.372983400462387E-03, -0.899826388888889E+00,  0.149973596643519E+04
  0.125000000000000E+00, -0.373019397871630E-02,  0.335426018323782E-02, -0.898437500000000E+00,  0.149736328125000E+04
  0.250000000000000E+00, -0.149207759148652E-01,  0.133820701585386E-01, -0.893750000000000E+00,  0.148593750000000E+04
  0.416666666666667E+00, -0.414465997635144E-01,  0.369421582161964E-01, -0.882638888888889E+00,  0.143778935185185E+04
  0.583333333333333E+00, -0.812353355364882E-01,  0.717296689715142E-01, -0.865972222222222E+00,  0.131001157407407E+04
  0.750000000000000E+00, -0.134286983233787E+00,  0.117081456810478E+00, -0.843750000000000E+00,  0.103593750000000E+04
  0.875000000000000E+00, -0.182779504957099E+00,  0.157504517419128E+00, -0.823437500000000E+00,  0.681738281250000E+03
  0.958333333333333E+00, -0.219252512748991E+00,  0.187259144712327E+00, -0.808159722222222E+00,  0.350083188657408E+03
  0.100000000000000E+01, -0.238732414637843E+00,  0.202922540529383E+00, -0.800000000000000E+00,  0.150000000000000E+03
## a_minor,r_major,volume  ################################################################################
  0.953939201416946E+00,  0.400000000000000E+01,  0.718507200399305E+02
